100000 bigint sequential 10 10000 10001 3 3 off 17.601
100000 bigint sequential 10 10000 10001 4 1 off 17.179
100000 bigint sequential 10 10000 10001 4 2 off 14.310
100000 bigint sequential 10 10000 10001 4 3 off 14.402
100000 bigint sequential 10 10000 10001 5 1 off 15.579
100000 bigint sequential 10 10000 10001 5 2 off 15.699
100000 bigint sequential 10 10000 10001 5 3 off 15.656
100000 bigint sequential 10 10000 10001 6 1 off 19.878
100000 bigint sequential 10 10000 10001 6 2 off 16.691
100000 bigint sequential 10 10000 10001 6 3 off 16.754
100000 bigint sequential 10 10000 10001 7 1 off 18.023
100000 bigint sequential 10 10000 10001 7 2 off 17.762
100000 bigint sequential 10 10000 10001 7 3 off 17.622
100000 bigint sequential 10 10000 10001 8 1 off 18.655
100000 bigint sequential 10 10000 10001 8 2 off 18.635
100000 bigint sequential 10 10000 10001 8 3 off 18.592
100000 bigint random 25 4000 4001 1 1 off 15.722
100000 bigint random 25 4000 4001 1 2 off 15.685
100000 bigint random 25 4000 4001 1 3 off 15.668
100000 bigint random 25 4000 4001 2 1 off 28.664
100000 bigint random 25 4000 4001 2 2 off 28.791
100000 bigint random 25 4000 4001 2 3 off 34.379
100000 bigint random 25 4000 4001 3 1 off 33.640
100000 bigint random 25 4000 4001 3 2 off 30.386
100000 bigint random 25 4000 4001 3 3 off 30.171
100000 bigint random 25 4000 4001 4 1 off 38.594
100000 bigint random 25 4000 4001 4 2 off 31.987
100000 bigint random 25 4000 4001 4 3 off 32.103
100000 bigint random 25 4000 4001 5 1 off 36.120
100000 bigint random 25 4000 4001 5 2 off 33.008
100000 bigint random 25 4000 4001 5 3 off 38.719
100000 bigint random 25 4000 4001 6 1 off 38.696
100000 bigint random 25 4000 4001 6 2 off 35.312
100000 bigint random 25 4000 4001 6 3 off 35.497
100000 bigint random 25 4000 4001 7 1 off 38.739
100000 bigint random 25 4000 4001 7 2 off 35.466
100000 bigint random 25 4000 4001 7 3 off 35.550
100000 bigint random 25 4000 4001 8 1 off 41.464
100000 bigint random 25 4000 4001 8 2 off 42.350
100000 bigint random 25 4000 4001 8 3 off 36.312
100000 bigint correlated 25 4000 4001 1 1 off 14.876
100000 bigint correlated 25 4000 4001 1 2 off 14.896
100000 bigint correlated 25 4000 4001 1 3 off 14.872
100000 bigint correlated 25 4000 4002 2 1 off 23.593
100000 bigint correlated 25 4000 4002 2 2 off 20.435
100000 bigint correlated 25 4000 4002 2 3 off 20.459
100000 bigint correlated 25 4000 4001 3 1 off 23.072
100000 bigint correlated 25 4000 4001 3 2 off 22.946
100000 bigint correlated 25 4000 4001 3 3 off 23.012
100000 bigint correlated 25 4000 4002 4 1 off 27.146
100000 bigint correlated 25 4000 4002 4 2 off 27.179
100000 bigint correlated 25 4000 4002 4 3 off 33.997
100000 bigint correlated 25 4000 4001 5 1 off 36.816
100000 bigint correlated 25 4000 4001 5 2 off 36.461
100000 bigint correlated 25 4000 4001 5 3 off 30.523
100000 bigint correlated 25 4000 4001 6 1 off 32.382
100000 bigint correlated 25 4000 4001 6 2 off 32.447
100000 bigint correlated 25 4000 4001 6 3 off 32.363
100000 bigint correlated 25 4000 4001 7 1 off 37.677
100000 bigint correlated 25 4000 4001 7 2 off 34.125
100000 bigint correlated 25 4000 4001 7 3 off 40.707
100000 bigint correlated 25 4000 4002 8 1 off 34.451
100000 bigint correlated 25 4000 4002 8 2 off 34.474
100000 bigint correlated 25 4000 4002 8 3 off 34.361
100000 bigint sequential 25 4000 4001 1 1 off 11.932
100000 bigint sequential 25 4000 4001 1 2 off 12.016
100000 bigint sequential 25 4000 4001 1 3 off 12.000
100000 bigint sequential 25 4000 4001 2 1 off 11.877
100000 bigint sequential 25 4000 4001 2 2 off 11.791
100000 bigint sequential 25 4000 4001 2 3 off 11.906
100000 bigint sequential 25 4000 4001 3 1 off 13.162
100000 bigint sequential 25 4000 4001 3 2 off 13.133
100000 bigint sequential 25 4000 4001 3 3 off 16.920
100000 bigint sequential 25 4000 4001 4 1 off 14.432
100000 bigint sequential 25 4000 4001 4 2 off 17.365
100000 bigint sequential 25 4000 4001 4 3 off 14.566
100000 bigint sequential 25 4000 4001 5 1 off 15.823
100000 bigint sequential 25 4000 4001 5 2 off 15.924
100000 bigint sequential 25 4000 4001 5 3 off 15.758
100000 bigint sequential 25 4000 4001 6 1 off 20.194
100000 bigint sequential 25 4000 4001 6 2 off 21.333
100000 bigint sequential 25 4000 4001 6 3 off 16.811
100000 bigint sequential 25 4000 4001 7 1 off 17.968
100000 bigint sequential 25 4000 4001 7 2 off 17.869
100000 bigint sequential 25 4000 4001 7 3 off 17.835
100000 bigint sequential 25 4000 4001 8 1 off 18.934
100000 bigint sequential 25 4000 4001 8 2 off 23.711
100000 bigint sequential 25 4000 4001 8 3 off 18.925
100000 bigint random 50 2000 2001 1 1 off 17.603
100000 bigint random 50 2000 2001 1 2 off 15.008
100000 bigint random 50 2000 2001 1 3 off 15.007
100000 bigint random 50 2000 2001 2 1 off 34.499
100000 bigint random 50 2000 2001 2 2 off 35.900
100000 bigint random 50 2000 2001 2 3 off 30.491
100000 bigint random 50 2000 2001 3 1 off 31.741
100000 bigint random 50 2000 2001 3 2 off 32.601
100000 bigint random 50 2000 2001 3 3 off 31.614
100000 bigint random 50 2000 2001 4 1 off 39.785
100000 bigint random 50 2000 2001 4 2 off 39.673
100000 bigint random 50 2000 2001 4 3 off 33.826
100000 bigint random 50 2000 2001 5 1 off 38.081
100000 bigint random 50 2000 2001 5 2 off 35.547
100000 bigint random 50 2000 2001 5 3 off 34.726
100000 bigint random 50 2000 2001 6 1 off 37.055
100000 bigint random 50 2000 2001 6 2 off 38.135
100000 bigint random 50 2000 2001 6 3 off 37.078
100000 bigint random 50 2000 2001 7 1 off 36.444
100000 bigint random 50 2000 2001 7 2 off 36.991
100000 bigint random 50 2000 2001 7 3 off 42.220
100000 bigint random 50 2000 2001 8 1 off 43.319
100000 bigint random 50 2000 2001 8 2 off 42.879
100000 bigint random 50 2000 2001 8 3 off 37.051
100000 bigint correlated 50 2000 2001 1 1 off 14.481
100000 bigint correlated 50 2000 2001 1 2 off 16.997
100000 bigint correlated 50 2000 2001 1 3 off 14.961
100000 bigint correlated 50 2000 2001 2 1 off 18.809
100000 bigint correlated 50 2000 2001 2 2 off 18.713
100000 bigint correlated 50 2000 2001 2 3 off 18.718
100000 bigint correlated 50 2000 2001 3 1 off 22.686
100000 bigint correlated 50 2000 2001 3 2 off 22.733
100000 bigint correlated 50 2000 2001 3 3 off 22.719
100000 bigint correlated 50 2000 2002 4 1 off 32.466
100000 bigint correlated 50 2000 2002 4 2 off 34.323
100000 bigint correlated 50 2000 2002 4 3 off 34.946
100000 bigint correlated 50 2000 2002 5 1 off 33.215
100000 bigint correlated 50 2000 2002 5 2 off 33.184
100000 bigint correlated 50 2000 2002 5 3 off 33.274
100000 bigint correlated 50 2000 2002 6 1 off 36.528
100000 bigint correlated 50 2000 2002 6 2 off 37.507
100000 bigint correlated 50 2000 2002 6 3 off 43.480
100000 bigint correlated 50 2000 2001 7 1 off 38.172
100000 bigint correlated 50 2000 2001 7 2 off 38.149
100000 bigint correlated 50 2000 2001 7 3 off 38.226
100000 bigint correlated 50 2000 2002 8 1 off 43.917
100000 bigint correlated 50 2000 2002 8 2 off 39.342
100000 bigint correlated 50 2000 2002 8 3 off 39.383
100000 bigint sequential 50 2000 2001 1 1 off 9.664
100000 bigint sequential 50 2000 2001 1 2 off 9.581
100000 bigint sequential 50 2000 2001 1 3 off 9.719
100000 bigint sequential 50 2000 2001 2 1 off 11.872
100000 bigint sequential 50 2000 2001 2 2 off 11.938
100000 bigint sequential 50 2000 2001 2 3 off 11.852
100000 bigint sequential 50 2000 2001 3 1 off 13.233
100000 bigint sequential 50 2000 2001 3 2 off 13.141
100000 bigint sequential 50 2000 2001 3 3 off 13.236
100000 bigint sequential 50 2000 2001 4 1 off 19.129
100000 bigint sequential 50 2000 2001 4 2 off 18.881
100000 bigint sequential 50 2000 2001 4 3 off 14.457
100000 bigint sequential 50 2000 2001 5 1 off 18.923
100000 bigint sequential 50 2000 2001 5 2 off 20.482
100000 bigint sequential 50 2000 2001 5 3 off 18.367
100000 bigint sequential 50 2000 2001 6 1 off 22.102
100000 bigint sequential 50 2000 2001 6 2 off 16.981
100000 bigint sequential 50 2000 2001 6 3 off 17.022
100000 bigint sequential 50 2000 2001 7 1 off 18.225
100000 bigint sequential 50 2000 2001 7 2 off 18.033
100000 bigint sequential 50 2000 2001 7 3 off 21.506
100000 bigint sequential 50 2000 2001 8 1 off 23.877
100000 bigint sequential 50 2000 2001 8 2 off 20.913
100000 bigint sequential 50 2000 2001 8 3 off 20.912
100000 bigint random 100 1000 1001 1 1 off 19.373
100000 bigint random 100 1000 1001 1 2 off 16.974
100000 bigint random 100 1000 1001 1 3 off 16.979
100000 bigint random 100 1000 1001 2 1 off 35.716
100000 bigint random 100 1000 1001 2 2 off 32.245
100000 bigint random 100 1000 1001 2 3 off 32.363
100000 bigint random 100 1000 1001 3 1 off 33.527
100000 bigint random 100 1000 1001 3 2 off 33.542
100000 bigint random 100 1000 1001 3 3 off 33.423
100000 bigint random 100 1000 1001 4 1 off 35.449
100000 bigint random 100 1000 1001 4 2 off 35.631
100000 bigint random 100 1000 1001 4 3 off 34.920
100000 bigint random 100 1000 1001 5 1 off 43.186
100000 bigint random 100 1000 1001 5 2 off 36.681
100000 bigint random 100 1000 1001 5 3 off 36.666
100000 bigint random 100 1000 1001 6 1 off 42.081
100000 bigint random 100 1000 1001 6 2 off 44.356
100000 bigint random 100 1000 1001 6 3 off 38.906
100000 bigint random 100 1000 1001 7 1 off 38.254
100000 bigint random 100 1000 1001 7 2 off 44.592
100000 bigint random 100 1000 1001 7 3 off 38.235
100000 bigint random 100 1000 1001 8 1 off 39.850
100000 bigint random 100 1000 1001 8 2 off 43.412
100000 bigint random 100 1000 1001 8 3 off 46.447
100000 bigint correlated 100 1000 1001 1 1 off 12.179
100000 bigint correlated 100 1000 1001 1 2 off 16.405
100000 bigint correlated 100 1000 1001 1 3 off 14.579
100000 bigint correlated 100 1000 1002 2 1 off 17.085
100000 bigint correlated 100 1000 1002 2 2 off 17.082
100000 bigint correlated 100 1000 1002 2 3 off 17.137
100000 bigint correlated 100 1000 1002 3 1 off 22.068
100000 bigint correlated 100 1000 1002 3 2 off 21.995
100000 bigint correlated 100 1000 1002 3 3 off 22.350
100000 bigint correlated 100 1000 1001 4 1 off 31.967
100000 bigint correlated 100 1000 1001 4 2 off 29.478
100000 bigint correlated 100 1000 1001 4 3 off 27.918
100000 bigint correlated 100 1000 1001 5 1 off 34.325
100000 bigint correlated 100 1000 1001 5 2 off 34.380
100000 bigint correlated 100 1000 1001 5 3 off 40.096
100000 bigint correlated 100 1000 1002 6 1 off 43.968
100000 bigint correlated 100 1000 1002 6 2 off 39.217
100000 bigint correlated 100 1000 1002 6 3 off 39.676
100000 bigint correlated 100 1000 1002 7 1 off 43.207
100000 bigint correlated 100 1000 1002 7 2 off 48.145
100000 bigint correlated 100 1000 1002 7 3 off 49.119
100000 bigint correlated 100 1000 1002 8 1 off 44.925
100000 bigint correlated 100 1000 1002 8 2 off 44.535
100000 bigint correlated 100 1000 1002 8 3 off 51.531
100000 bigint sequential 100 1000 1001 1 1 off 11.558
100000 bigint sequential 100 1000 1001 1 2 off 9.590
100000 bigint sequential 100 1000 1001 1 3 off 9.581
100000 bigint sequential 100 1000 1001 2 1 off 14.315
100000 bigint sequential 100 1000 1001 2 2 off 12.016
100000 bigint sequential 100 1000 1001 2 3 off 11.931
100000 bigint sequential 100 1000 1001 3 1 off 15.871
100000 bigint sequential 100 1000 1001 3 2 off 15.843
100000 bigint sequential 100 1000 1001 3 3 off 15.406
100000 bigint sequential 100 1000 1001 4 1 off 14.496
100000 bigint sequential 100 1000 1001 4 2 off 14.529
100000 bigint sequential 100 1000 1001 4 3 off 14.493
100000 bigint sequential 100 1000 1001 5 1 off 15.973
100000 bigint sequential 100 1000 1001 5 2 off 15.923
100000 bigint sequential 100 1000 1001 5 3 off 15.822
100000 bigint sequential 100 1000 1001 6 1 off 17.150
100000 bigint sequential 100 1000 1001 6 2 off 17.098
100000 bigint sequential 100 1000 1001 6 3 off 17.063
100000 bigint sequential 100 1000 1001 7 1 off 23.329
100000 bigint sequential 100 1000 1001 7 2 off 22.897
100000 bigint sequential 100 1000 1001 7 3 off 20.330
100000 bigint sequential 100 1000 1001 8 1 off 19.066
100000 bigint sequential 100 1000 1001 8 2 off 23.431
100000 bigint sequential 100 1000 1001 8 3 off 20.981
100000 bigint random 10000 10 11 1 1 off 13.929
100000 bigint random 10000 10 11 1 2 off 11.167
100000 bigint random 10000 10 11 1 3 off 11.151
100000 bigint random 10000 10 11 2 1 off 24.215
100000 bigint random 10000 10 11 2 2 off 25.800
100000 bigint random 10000 10 11 2 3 off 20.314
100000 bigint random 10000 10 11 3 1 off 37.029
100000 bigint random 10000 10 11 3 2 off 32.190
100000 bigint random 10000 10 11 3 3 off 32.096
100000 bigint random 10000 10 11 4 1 off 48.836
100000 bigint random 10000 10 11 4 2 off 48.890
100000 bigint random 10000 10 11 4 3 off 48.829
100000 bigint random 10000 10 11 5 1 off 63.788
100000 bigint random 10000 10 11 5 2 off 63.751
100000 bigint random 10000 10 11 5 3 off 63.756
100000 bigint random 10000 10 11 6 1 off 75.079
100000 bigint random 10000 10 11 6 2 off 68.668
100000 bigint random 10000 10 11 6 3 off 68.612
100000 bigint random 10000 10 11 7 1 off 68.635
100000 bigint random 10000 10 11 7 2 off 69.654
100000 bigint random 10000 10 11 7 3 off 75.233
100000 bigint random 10000 10 11 8 1 off 69.066
100000 bigint random 10000 10 11 8 2 off 69.090
100000 bigint random 10000 10 11 8 3 off 69.406
100000 bigint correlated 10000 10 11 1 1 off 10.733
100000 bigint correlated 10000 10 11 1 2 off 10.736
100000 bigint correlated 10000 10 11 1 3 off 10.727
100000 bigint correlated 10000 10 11 2 1 off 18.065
100000 bigint correlated 10000 10 11 2 2 off 20.049
100000 bigint correlated 10000 10 11 2 3 off 17.520
100000 bigint correlated 10000 10 11 3 1 off 23.265
100000 bigint correlated 10000 10 11 3 2 off 19.540
100000 bigint correlated 10000 10 11 3 3 off 19.487
100000 bigint correlated 10000 10 11 4 1 off 29.425
100000 bigint correlated 10000 10 11 4 2 off 24.865
100000 bigint correlated 10000 10 11 4 3 off 30.563
100000 bigint correlated 10000 10 12 5 1 off 37.696
100000 bigint correlated 10000 10 12 5 2 off 32.570
100000 bigint correlated 10000 10 12 5 3 off 37.516
100000 bigint correlated 10000 10 12 6 1 off 37.984
100000 bigint correlated 10000 10 12 6 2 off 38.004
100000 bigint correlated 10000 10 12 6 3 off 38.078
100000 bigint correlated 10000 10 12 7 1 off 45.004
100000 bigint correlated 10000 10 12 7 2 off 50.814
100000 bigint correlated 10000 10 12 7 3 off 52.468
100000 bigint correlated 10000 10 11 8 1 off 53.535
100000 bigint correlated 10000 10 11 8 2 off 53.226
100000 bigint correlated 10000 10 11 8 3 off 60.212
100000 bigint sequential 10000 10 11 1 1 off 9.534
100000 bigint sequential 10000 10 11 1 2 off 11.948
100000 bigint sequential 10000 10 11 1 3 off 9.613
100000 bigint sequential 10000 10 11 2 1 off 14.727
100000 bigint sequential 10000 10 11 2 2 off 15.559
100000 bigint sequential 10000 10 11 2 3 off 14.290
100000 bigint sequential 10000 10 11 3 1 off 17.690
100000 bigint sequential 10000 10 11 3 2 off 13.173
100000 bigint sequential 10000 10 11 3 3 off 13.321
100000 bigint sequential 10000 10 11 4 1 off 14.673
100000 bigint sequential 10000 10 11 4 2 off 14.599
100000 bigint sequential 10000 10 11 4 3 off 14.586
100000 bigint sequential 10000 10 11 5 1 off 20.644
100000 bigint sequential 10000 10 11 5 2 off 19.730
100000 bigint sequential 10000 10 11 5 3 off 15.994
100000 bigint sequential 10000 10 11 6 1 off 17.146
100000 bigint sequential 10000 10 11 6 2 off 17.146
100000 bigint sequential 10000 10 11 6 3 off 17.157
100000 bigint sequential 10000 10 11 7 1 off 18.150
100000 bigint sequential 10000 10 11 7 2 off 22.594
100000 bigint sequential 10000 10 11 7 3 off 20.387
100000 bigint sequential 10000 10 11 8 1 off 22.131
100000 bigint sequential 10000 10 11 8 2 off 20.962
100000 bigint sequential 10000 10 11 8 3 off 19.165
100000 bigint random 10000 10 11 1 1 off 13.312
100000 bigint random 10000 10 11 1 2 off 11.078
100000 bigint random 10000 10 11 1 3 off 11.030
100000 bigint random 10000 10 11 2 1 off 25.264
100000 bigint random 10000 10 11 2 2 off 23.841
100000 bigint random 10000 10 11 2 3 off 22.412
100000 bigint random 10000 10 11 3 1 off 31.990
100000 bigint random 10000 10 11 3 2 off 32.137
100000 bigint random 10000 10 11 3 3 off 31.870
100000 bigint random 10000 10 11 4 1 off 48.932
100000 bigint random 10000 10 11 4 2 off 48.867
100000 bigint random 10000 10 11 4 3 off 55.308
100000 bigint random 10000 10 11 5 1 off 62.839
100000 bigint random 10000 10 11 5 2 off 62.843
100000 bigint random 10000 10 11 5 3 off 69.317
100000 bigint random 10000 10 11 6 1 off 68.661
100000 bigint random 10000 10 11 6 2 off 69.657
100000 bigint random 10000 10 11 6 3 off 68.651
100000 bigint random 10000 10 11 7 1 off 68.569
100000 bigint random 10000 10 11 7 2 off 75.686
100000 bigint random 10000 10 11 7 3 off 68.614
100000 bigint random 10000 10 11 8 1 off 76.026
100000 bigint random 10000 10 11 8 2 off 75.938
100000 bigint random 10000 10 11 8 3 off 69.874
100000 bigint correlated 10000 10 11 1 1 off 11.853
100000 bigint correlated 10000 10 11 1 2 off 10.712
100000 bigint correlated 10000 10 11 1 3 off 10.702
100000 bigint correlated 10000 10 12 2 1 off 15.040
100000 bigint correlated 10000 10 12 2 2 off 15.083
100000 bigint correlated 10000 10 12 2 3 off 15.062
100000 bigint correlated 10000 10 12 3 1 off 23.123
100000 bigint correlated 10000 10 12 3 2 off 19.309
100000 bigint correlated 10000 10 12 3 3 off 24.592
100000 bigint correlated 10000 10 11 4 1 off 31.064
100000 bigint correlated 10000 10 11 4 2 off 25.789
100000 bigint correlated 10000 10 11 4 3 off 25.037
100000 bigint correlated 10000 10 12 5 1 off 37.489
100000 bigint correlated 10000 10 12 5 2 off 31.147
100000 bigint correlated 10000 10 12 5 3 off 36.298
100000 bigint correlated 10000 10 12 6 1 off 39.825
100000 bigint correlated 10000 10 12 6 2 off 39.901
100000 bigint correlated 10000 10 12 6 3 off 39.777
100000 bigint correlated 10000 10 11 7 1 off 49.700
100000 bigint correlated 10000 10 11 7 2 off 45.117
100000 bigint correlated 10000 10 11 7 3 off 45.250
100000 bigint correlated 10000 10 12 8 1 off 59.868
100000 bigint correlated 10000 10 12 8 2 off 60.071
100000 bigint correlated 10000 10 12 8 3 off 60.282
100000 bigint sequential 10000 10 11 1 1 off 9.571
100000 bigint sequential 10000 10 11 1 2 off 9.629
100000 bigint sequential 10000 10 11 1 3 off 9.591
100000 bigint sequential 10000 10 11 2 1 off 11.954
100000 bigint sequential 10000 10 11 2 2 off 11.966
100000 bigint sequential 10000 10 11 2 3 off 15.762
100000 bigint sequential 10000 10 11 3 1 off 17.781
100000 bigint sequential 10000 10 11 3 2 off 13.246
100000 bigint sequential 10000 10 11 3 3 off 13.214
100000 bigint sequential 10000 10 11 4 1 off 14.535
100000 bigint sequential 10000 10 11 4 2 off 14.533
100000 bigint sequential 10000 10 11 4 3 off 15.212
100000 bigint sequential 10000 10 11 5 1 off 16.002
100000 bigint sequential 10000 10 11 5 2 off 15.999
100000 bigint sequential 10000 10 11 5 3 off 16.013
100000 bigint sequential 10000 10 11 6 1 off 22.043
100000 bigint sequential 10000 10 11 6 2 off 17.108
100000 bigint sequential 10000 10 11 6 3 off 19.801
100000 bigint sequential 10000 10 11 7 1 off 23.333
100000 bigint sequential 10000 10 11 7 2 off 18.063
100000 bigint sequential 10000 10 11 7 3 off 20.397
100000 bigint sequential 10000 10 11 8 1 off 19.147
100000 bigint sequential 10000 10 11 8 2 off 19.043
100000 bigint sequential 10000 10 11 8 3 off 19.132
100000 bigint random 100000 1 2 1 1 off 10.142
100000 bigint random 100000 1 2 1 2 off 10.161
100000 bigint random 100000 1 2 1 3 off 12.657
100000 bigint random 100000 1 2 2 1 off 13.855
100000 bigint random 100000 1 2 2 2 off 13.856
100000 bigint random 100000 1 2 2 3 off 13.877
100000 bigint random 100000 1 2 3 1 off 23.702
100000 bigint random 100000 1 2 3 2 off 20.563
100000 bigint random 100000 1 2 3 3 off 20.041
100000 bigint random 100000 1 2 4 1 off 29.163
100000 bigint random 100000 1 2 4 2 off 28.711
100000 bigint random 100000 1 2 4 3 off 25.687
100000 bigint random 100000 1 2 5 1 off 29.430
100000 bigint random 100000 1 2 5 2 off 29.564
100000 bigint random 100000 1 2 5 3 off 29.284
100000 bigint random 100000 1 2 6 1 off 37.405
100000 bigint random 100000 1 2 6 2 off 43.594
100000 bigint random 100000 1 2 6 3 off 44.109
100000 bigint random 100000 1 2 7 1 off 44.551
100000 bigint random 100000 1 2 7 2 off 50.438
100000 bigint random 100000 1 2 7 3 off 44.240
100000 bigint random 100000 1 2 8 1 off 58.884
100000 bigint random 100000 1 2 8 2 off 53.450
100000 bigint random 100000 1 2 8 3 off 60.018
100000 bigint correlated 100000 1 2 1 1 off 13.912
100000 bigint correlated 100000 1 2 1 2 off 12.766
100000 bigint correlated 100000 1 2 1 3 off 14.018
100000 bigint correlated 100000 1 3 2 1 off 14.154
100000 bigint correlated 100000 1 3 2 2 off 14.117
100000 bigint correlated 100000 1 3 2 3 off 14.168
100000 bigint correlated 100000 1 3 3 1 off 18.620
100000 bigint correlated 100000 1 3 3 2 off 18.745
100000 bigint correlated 100000 1 3 3 3 off 19.388
100000 bigint correlated 100000 1 2 4 1 off 23.706
100000 bigint correlated 100000 1 2 4 2 off 23.868
100000 bigint correlated 100000 1 2 4 3 off 23.632
100000 bigint correlated 100000 1 2 5 1 off 29.916
100000 bigint correlated 100000 1 2 5 2 off 35.502
100000 bigint correlated 100000 1 2 5 3 off 30.059
100000 bigint correlated 100000 1 3 6 1 off 37.273
100000 bigint correlated 100000 1 3 6 2 off 37.424
100000 bigint correlated 100000 1 3 6 3 off 37.234
100000 bigint correlated 100000 1 2 7 1 off 44.742
100000 bigint correlated 100000 1 2 7 2 off 50.146
100000 bigint correlated 100000 1 2 7 3 off 44.139
100000 bigint correlated 100000 1 2 8 1 off 54.365
100000 bigint correlated 100000 1 2 8 2 off 59.943
100000 bigint correlated 100000 1 2 8 3 off 59.361
100000 bigint sequential 100000 1 2 1 1 off 9.618
100000 bigint sequential 100000 1 2 1 2 off 9.615
100000 bigint sequential 100000 1 2 1 3 off 9.637
100000 bigint sequential 100000 1 2 2 1 off 11.876
100000 bigint sequential 100000 1 2 2 2 off 13.142
100000 bigint sequential 100000 1 2 2 3 off 11.860
100000 bigint sequential 100000 1 2 3 1 off 13.213
100000 bigint sequential 100000 1 2 3 2 off 17.671
100000 bigint sequential 100000 1 2 3 3 off 13.192
100000 bigint sequential 100000 1 2 4 1 off 14.489
100000 bigint sequential 100000 1 2 4 2 off 14.516
100000 bigint sequential 100000 1 2 4 3 off 14.631
100000 bigint sequential 100000 1 2 5 1 off 16.014
100000 bigint sequential 100000 1 2 5 2 off 16.025
100000 bigint sequential 100000 1 2 5 3 off 15.941
100000 bigint sequential 100000 1 2 6 1 off 21.977
100000 bigint sequential 100000 1 2 6 2 off 17.199
100000 bigint sequential 100000 1 2 6 3 off 17.089
100000 bigint sequential 100000 1 2 7 1 off 18.102
100000 bigint sequential 100000 1 2 7 2 off 22.554
100000 bigint sequential 100000 1 2 7 3 off 19.932
100000 bigint sequential 100000 1 2 8 1 off 19.106
100000 bigint sequential 100000 1 2 8 2 off 23.776
100000 bigint sequential 100000 1 2 8 3 off 21.060
100000 timestamptz random 1 100000 63152 1 1 off 20.978
100000 timestamptz random 1 100000 63152 1 2 off 20.986
100000 timestamptz random 1 100000 63152 1 3 off 20.388
100000 timestamptz random 1 100000 63138 2 1 off 24.516
100000 timestamptz random 1 100000 63138 2 2 off 22.551
100000 timestamptz random 1 100000 63138 2 3 off 22.373
100000 timestamptz random 1 100000 63116 3 1 off 23.569
100000 timestamptz random 1 100000 63116 3 2 off 24.172
100000 timestamptz random 1 100000 63116 3 3 off 23.643
100000 timestamptz random 1 100000 63309 4 1 off 27.475
100000 timestamptz random 1 100000 63309 4 2 off 25.259
100000 timestamptz random 1 100000 63309 4 3 off 25.249
100000 timestamptz random 1 100000 63186 5 1 off 32.420
100000 timestamptz random 1 100000 63186 5 2 off 26.849
100000 timestamptz random 1 100000 63186 5 3 off 26.882
100000 timestamptz random 1 100000 63364 6 1 off 33.343
100000 timestamptz random 1 100000 63364 6 2 off 27.840
100000 timestamptz random 1 100000 63364 6 3 off 33.539
100000 timestamptz random 1 100000 63246 7 1 off 29.996
100000 timestamptz random 1 100000 63246 7 2 off 33.544
100000 timestamptz random 1 100000 63246 7 3 off 27.878
100000 timestamptz random 1 100000 63251 8 1 off 29.102
100000 timestamptz random 1 100000 63251 8 2 off 34.326
100000 timestamptz random 1 100000 63251 8 3 off 30.260
100000 timestamptz correlated 1 100000 74957 1 1 off 9.710
100000 timestamptz correlated 1 100000 74957 1 2 off 9.827
100000 timestamptz correlated 1 100000 74957 1 3 off 9.736
100000 timestamptz correlated 1 100000 75082 2 1 off 14.980
100000 timestamptz correlated 1 100000 75082 2 2 off 13.308
100000 timestamptz correlated 1 100000 75082 2 3 off 13.367
100000 timestamptz correlated 1 100000 75061 3 1 off 11.780
100000 timestamptz correlated 1 100000 75061 3 2 off 11.794
100000 timestamptz correlated 1 100000 75061 3 3 off 12.229
100000 timestamptz correlated 1 100000 75005 4 1 off 16.202
100000 timestamptz correlated 1 100000 75005 4 2 off 14.734
100000 timestamptz correlated 1 100000 75005 4 3 off 12.376
100000 timestamptz correlated 1 100000 75097 5 1 off 13.066
100000 timestamptz correlated 1 100000 75097 5 2 off 13.102
100000 timestamptz correlated 1 100000 75097 5 3 off 13.036
100000 timestamptz correlated 1 100000 75034 6 1 off 13.404
100000 timestamptz correlated 1 100000 75034 6 2 off 17.034
100000 timestamptz correlated 1 100000 75034 6 3 off 13.402
100000 timestamptz correlated 1 100000 75036 7 1 off 16.917
100000 timestamptz correlated 1 100000 75036 7 2 off 13.613
100000 timestamptz correlated 1 100000 75036 7 3 off 13.572
100000 timestamptz correlated 1 100000 75102 8 1 off 13.855
100000 timestamptz correlated 1 100000 75102 8 2 off 13.879
100000 timestamptz correlated 1 100000 75102 8 3 off 13.898
100000 timestamptz sequential 1 100000 100000 1 1 off 9.559
100000 timestamptz sequential 1 100000 100000 1 2 off 11.708
100000 timestamptz sequential 1 100000 100000 1 3 off 11.833
100000 timestamptz sequential 1 100000 100000 2 1 off 14.127
100000 timestamptz sequential 1 100000 100000 2 2 off 10.583
100000 timestamptz sequential 1 100000 100000 2 3 off 13.908
100000 timestamptz sequential 1 100000 100000 3 1 off 11.119
100000 timestamptz sequential 1 100000 100000 3 2 off 14.728
100000 timestamptz sequential 1 100000 100000 3 3 off 11.220
100000 timestamptz sequential 1 100000 100000 4 1 off 11.722
100000 timestamptz sequential 1 100000 100000 4 2 off 11.688
100000 timestamptz sequential 1 100000 100000 4 3 off 15.319
100000 timestamptz sequential 1 100000 100000 5 1 off 12.279
100000 timestamptz sequential 1 100000 100000 5 2 off 12.251
100000 timestamptz sequential 1 100000 100000 5 3 off 12.255
100000 timestamptz sequential 1 100000 100000 6 1 off 16.482
100000 timestamptz sequential 1 100000 100000 6 2 off 12.577
100000 timestamptz sequential 1 100000 100000 6 3 off 12.711
