100000 text sequential 5 20000 20001 1 2 on 106.696
100000 text sequential 5 20000 20001 1 3 off 105.672
100000 text sequential 5 20000 20001 1 3 on 105.574
100000 text sequential 5 20000 20001 2 1 off 127.937
100000 text sequential 5 20000 20001 2 1 on 148.442
100000 text sequential 5 20000 20001 2 2 off 125.106
100000 text sequential 5 20000 20001 2 2 on 175.181
100000 text sequential 5 20000 20001 2 3 off 171.166
100000 text sequential 5 20000 20001 2 3 on 152.198
100000 text sequential 5 20000 20001 3 1 off 142.652
100000 text sequential 5 20000 20001 3 1 on 183.441
100000 text sequential 5 20000 20001 3 2 off 184.360
100000 text sequential 5 20000 20001 3 2 on 159.990
100000 text sequential 5 20000 20001 3 3 off 142.757
100000 text sequential 5 20000 20001 3 3 on 156.978
100000 text sequential 5 20000 20001 4 1 off 158.871
100000 text sequential 5 20000 20001 4 1 on 168.736
100000 text sequential 5 20000 20001 4 2 off 159.169
100000 text sequential 5 20000 20001 4 2 on 193.889
100000 text sequential 5 20000 20001 4 3 off 155.002
100000 text sequential 5 20000 20001 4 3 on 169.344
100000 text sequential 5 20000 20001 5 1 off 177.023
100000 text sequential 5 20000 20001 5 1 on 176.938
100000 text sequential 5 20000 20001 5 2 off 198.301
100000 text sequential 5 20000 20001 5 2 on 181.873
100000 text sequential 5 20000 20001 5 3 off 173.998
100000 text sequential 5 20000 20001 5 3 on 177.127
100000 text sequential 5 20000 20001 6 1 off 196.530
100000 text sequential 5 20000 20001 6 1 on 193.315
100000 text sequential 5 20000 20001 6 2 off 197.261
100000 text sequential 5 20000 20001 6 2 on 193.331
100000 text sequential 5 20000 20001 6 3 off 198.392
100000 text sequential 5 20000 20001 6 3 on 221.109
100000 text sequential 5 20000 20001 7 1 off 223.156
100000 text sequential 5 20000 20001 7 1 on 202.431
100000 text sequential 5 20000 20001 7 2 off 221.057
100000 text sequential 5 20000 20001 7 2 on 202.922
100000 text sequential 5 20000 20001 7 3 off 222.114
100000 text sequential 5 20000 20001 7 3 on 202.234
100000 text sequential 5 20000 20001 8 1 off 251.781
100000 text sequential 5 20000 20001 8 1 on 219.735
100000 text sequential 5 20000 20001 8 2 off 249.685
100000 text sequential 5 20000 20001 8 2 on 217.384
100000 text sequential 5 20000 20001 8 3 off 250.008
100000 text sequential 5 20000 20001 8 3 on 217.794
100000 text random 10 10000 10001 1 1 off 123.377
100000 text random 10 10000 10001 1 1 on 123.253
100000 text random 10 10000 10001 1 2 off 124.492
100000 text random 10 10000 10001 1 2 on 123.697
100000 text random 10 10000 10001 1 3 off 123.831
100000 text random 10 10000 10001 1 3 on 122.918
100000 text random 10 10000 10000 2 1 off 191.704
100000 text random 10 10000 10000 2 1 on 204.011
100000 text random 10 10000 10000 2 2 off 192.274
100000 text random 10 10000 10000 2 2 on 204.768
100000 text random 10 10000 10000 2 3 off 192.156
100000 text random 10 10000 10000 2 3 on 204.545
100000 text random 10 10000 10001 3 1 off 191.850
100000 text random 10 10000 10001 3 1 on 216.487
100000 text random 10 10000 10001 3 2 off 193.681
100000 text random 10 10000 10001 3 2 on 240.057
100000 text random 10 10000 10001 3 3 off 189.692
100000 text random 10 10000 10001 3 3 on 212.220
100000 text random 10 10000 10001 4 1 off 194.914
100000 text random 10 10000 10001 4 1 on 248.669
100000 text random 10 10000 10001 4 2 off 194.238
100000 text random 10 10000 10001 4 2 on 222.197
100000 text random 10 10000 10001 4 3 off 192.537
100000 text random 10 10000 10001 4 3 on 218.903
100000 text random 10 10000 10001 5 1 off 195.439
100000 text random 10 10000 10001 5 1 on 209.670
100000 text random 10 10000 10001 5 2 off 194.624
100000 text random 10 10000 10001 5 2 on 210.003
100000 text random 10 10000 10001 5 3 off 193.277
100000 text random 10 10000 10001 5 3 on 210.097
100000 text random 10 10000 10000 6 1 off 195.746
100000 text random 10 10000 10000 6 1 on 206.113
100000 text random 10 10000 10000 6 2 off 237.632
100000 text random 10 10000 10000 6 2 on 206.308
100000 text random 10 10000 10000 6 3 off 194.088
100000 text random 10 10000 10000 6 3 on 243.178
100000 text random 10 10000 10001 7 1 off 196.190
100000 text random 10 10000 10001 7 1 on 219.951
100000 text random 10 10000 10001 7 2 off 195.264
100000 text random 10 10000 10001 7 2 on 258.187
100000 text random 10 10000 10001 7 3 off 224.004
100000 text random 10 10000 10001 7 3 on 221.149
100000 text random 10 10000 10000 8 1 off 196.403
100000 text random 10 10000 10000 8 1 on 210.383
100000 text random 10 10000 10000 8 2 off 196.356
100000 text random 10 10000 10000 8 2 on 210.599
100000 text random 10 10000 10000 8 3 off 195.724
100000 text random 10 10000 10000 8 3 on 209.613
100000 text correlated 10 10000 10001 1 1 off 97.183
100000 text correlated 10 10000 10001 1 1 on 96.912
100000 text correlated 10 10000 10001 1 2 off 97.242
100000 text correlated 10 10000 10001 1 2 on 97.112
100000 text correlated 10 10000 10001 1 3 off 97.879
100000 text correlated 10 10000 10001 1 3 on 97.619
100000 text correlated 10 10000 10002 2 1 off 135.795
100000 text correlated 10 10000 10002 2 1 on 151.265
100000 text correlated 10 10000 10002 2 2 off 134.332
100000 text correlated 10 10000 10002 2 2 on 150.714
100000 text correlated 10 10000 10002 2 3 off 133.836
100000 text correlated 10 10000 10002 2 3 on 150.544
100000 text correlated 10 10000 10002 3 1 off 159.202
100000 text correlated 10 10000 10002 3 1 on 167.947
100000 text correlated 10 10000 10002 3 2 off 155.157
100000 text correlated 10 10000 10002 3 2 on 167.026
100000 text correlated 10 10000 10002 3 3 off 156.335
100000 text correlated 10 10000 10002 3 3 on 168.035
100000 text correlated 10 10000 10001 4 1 off 170.531
100000 text correlated 10 10000 10001 4 1 on 181.239
100000 text correlated 10 10000 10001 4 2 off 172.061
100000 text correlated 10 10000 10001 4 2 on 182.350
100000 text correlated 10 10000 10001 4 3 off 171.294
100000 text correlated 10 10000 10001 4 3 on 214.431
100000 text correlated 10 10000 10002 5 1 off 184.332
100000 text correlated 10 10000 10002 5 1 on 196.709
100000 text correlated 10 10000 10002 5 2 off 208.938
100000 text correlated 10 10000 10002 5 2 on 193.245
100000 text correlated 10 10000 10002 5 3 off 184.580
100000 text correlated 10 10000 10002 5 3 on 193.251
100000 text correlated 10 10000 10001 6 1 off 189.042
100000 text correlated 10 10000 10001 6 1 on 197.740
100000 text correlated 10 10000 10001 6 2 off 187.774
100000 text correlated 10 10000 10001 6 2 on 198.617
100000 text correlated 10 10000 10001 6 3 off 187.960
100000 text correlated 10 10000 10001 6 3 on 233.004
100000 text correlated 10 10000 10002 7 1 off 220.449
100000 text correlated 10 10000 10002 7 1 on 254.602
100000 text correlated 10 10000 10002 7 2 off 193.075
100000 text correlated 10 10000 10002 7 2 on 200.908
100000 text correlated 10 10000 10002 7 3 off 189.654
100000 text correlated 10 10000 10002 7 3 on 201.502
100000 text correlated 10 10000 10001 8 1 off 219.382
100000 text correlated 10 10000 10001 8 1 on 204.737
100000 text correlated 10 10000 10001 8 2 off 191.833
100000 text correlated 10 10000 10001 8 2 on 235.444
100000 text correlated 10 10000 10001 8 3 off 194.428
100000 text correlated 10 10000 10001 8 3 on 204.144
100000 text sequential 10 10000 10001 1 1 off 80.620
100000 text sequential 10 10000 10001 1 1 on 84.311
100000 text sequential 10 10000 10001 1 2 off 84.786
100000 text sequential 10 10000 10001 1 2 on 81.295
100000 text sequential 10 10000 10001 1 3 off 80.218
100000 text sequential 10 10000 10001 1 3 on 83.893
100000 text sequential 10 10000 10001 2 1 off 101.023
100000 text sequential 10 10000 10001 2 1 on 110.248
100000 text sequential 10 10000 10001 2 2 off 97.733
100000 text sequential 10 10000 10001 2 2 on 108.377
100000 text sequential 10 10000 10001 2 3 off 130.574
100000 text sequential 10 10000 10001 2 3 on 111.188
100000 text sequential 10 10000 10001 3 1 off 109.161
100000 text sequential 10 10000 10001 3 1 on 118.615
100000 text sequential 10 10000 10001 3 2 off 110.077
100000 text sequential 10 10000 10001 3 2 on 141.246
100000 text sequential 10 10000 10001 3 3 off 109.297
100000 text sequential 10 10000 10001 3 3 on 119.155
100000 text sequential 10 10000 10001 4 1 off 123.895
100000 text sequential 10 10000 10001 4 1 on 128.837
100000 text sequential 10 10000 10001 4 2 off 127.810
100000 text sequential 10 10000 10001 4 2 on 127.989
100000 text sequential 10 10000 10001 4 3 off 126.857
100000 text sequential 10 10000 10001 4 3 on 127.782
100000 text sequential 10 10000 10001 5 1 off 143.054
100000 text sequential 10 10000 10001 5 1 on 138.141
100000 text sequential 10 10000 10001 5 2 off 140.364
100000 text sequential 10 10000 10001 5 2 on 135.921
100000 text sequential 10 10000 10001 5 3 off 173.898
100000 text sequential 10 10000 10001 5 3 on 172.632
100000 text sequential 10 10000 10001 6 1 off 161.705
100000 text sequential 10 10000 10001 6 1 on 147.065
100000 text sequential 10 10000 10001 6 2 off 159.827
100000 text sequential 10 10000 10001 6 2 on 146.204
100000 text sequential 10 10000 10001 6 3 off 159.962
100000 text sequential 10 10000 10001 6 3 on 147.618
100000 text sequential 10 10000 10001 7 1 off 214.242
100000 text sequential 10 10000 10001 7 1 on 163.294
100000 text sequential 10 10000 10001 7 2 off 182.799
100000 text sequential 10 10000 10001 7 2 on 160.560
100000 text sequential 10 10000 10001 7 3 off 181.775
100000 text sequential 10 10000 10001 7 3 on 161.491
100000 text sequential 10 10000 10001 8 1 off 209.240
100000 text sequential 10 10000 10001 8 1 on 174.004
100000 text sequential 10 10000 10001 8 2 off 207.018
100000 text sequential 10 10000 10001 8 2 on 174.625
100000 text sequential 10 10000 10001 8 3 off 211.362
100000 text sequential 10 10000 10001 8 3 on 174.874
100000 text random 25 4000 4001 1 1 off 109.775
100000 text random 25 4000 4001 1 1 on 106.840
100000 text random 25 4000 4001 1 2 off 109.697
100000 text random 25 4000 4001 1 2 on 144.687
100000 text random 25 4000 4001 1 3 off 110.181
100000 text random 25 4000 4001 1 3 on 110.945
100000 text random 25 4000 4001 2 1 off 196.818
100000 text random 25 4000 4001 2 1 on 208.310
100000 text random 25 4000 4001 2 2 off 197.249
100000 text random 25 4000 4001 2 2 on 207.645
100000 text random 25 4000 4001 2 3 off 196.872
100000 text random 25 4000 4001 2 3 on 210.516
100000 text random 25 4000 4001 3 1 off 198.221
100000 text random 25 4000 4001 3 1 on 212.795
100000 text random 25 4000 4001 3 2 off 198.546
100000 text random 25 4000 4001 3 2 on 213.811
100000 text random 25 4000 4001 3 3 off 198.905
100000 text random 25 4000 4001 3 3 on 213.097
100000 text random 25 4000 4001 4 1 off 199.262
100000 text random 25 4000 4001 4 1 on 233.961
100000 text random 25 4000 4001 4 2 off 198.829
100000 text random 25 4000 4001 4 2 on 230.332
100000 text random 25 4000 4001 4 3 off 201.764
100000 text random 25 4000 4001 4 3 on 203.565
100000 text random 25 4000 4001 5 1 off 198.955
100000 text random 25 4000 4001 5 1 on 209.766
100000 text random 25 4000 4001 5 2 off 200.078
100000 text random 25 4000 4001 5 2 on 231.269
100000 text random 25 4000 4001 5 3 off 202.049
100000 text random 25 4000 4001 5 3 on 240.441
100000 text random 25 4000 4001 6 1 off 204.737
100000 text random 25 4000 4001 6 1 on 215.396
100000 text random 25 4000 4001 6 2 off 203.924
100000 text random 25 4000 4001 6 2 on 216.404
100000 text random 25 4000 4001 6 3 off 202.331
100000 text random 25 4000 4001 6 3 on 214.499
100000 text random 25 4000 4001 7 1 off 205.970
100000 text random 25 4000 4001 7 1 on 217.081
100000 text random 25 4000 4001 7 2 off 204.912
100000 text random 25 4000 4001 7 2 on 216.285
100000 text random 25 4000 4001 7 3 off 204.145
100000 text random 25 4000 4001 7 3 on 216.552
100000 text random 25 4000 4001 8 1 off 204.492
100000 text random 25 4000 4001 8 1 on 220.099
100000 text random 25 4000 4001 8 2 off 203.230
100000 text random 25 4000 4001 8 2 on 219.420
100000 text random 25 4000 4001 8 3 off 202.227
100000 text random 25 4000 4001 8 3 on 219.905
100000 text correlated 25 4000 4002 1 1 off 87.942
100000 text correlated 25 4000 4002 1 1 on 84.413
100000 text correlated 25 4000 4002 1 2 off 84.214
100000 text correlated 25 4000 4002 1 2 on 84.512
100000 text correlated 25 4000 4002 1 3 off 118.357
100000 text correlated 25 4000 4002 1 3 on 88.511
100000 text correlated 25 4000 4001 2 1 off 120.794
100000 text correlated 25 4000 4001 2 1 on 145.390
100000 text correlated 25 4000 4001 2 2 off 149.467
100000 text correlated 25 4000 4001 2 2 on 144.567
100000 text correlated 25 4000 4001 2 3 off 117.368
100000 text correlated 25 4000 4001 2 3 on 144.554
100000 text correlated 25 4000 4002 3 1 off 148.863
100000 text correlated 25 4000 4002 3 1 on 162.434
100000 text correlated 25 4000 4002 3 2 off 145.256
100000 text correlated 25 4000 4002 3 2 on 163.172
100000 text correlated 25 4000 4002 3 3 off 145.258
100000 text correlated 25 4000 4002 3 3 on 163.425
100000 text correlated 25 4000 4001 4 1 off 173.977
100000 text correlated 25 4000 4001 4 1 on 183.957
100000 text correlated 25 4000 4001 4 2 off 170.614
100000 text correlated 25 4000 4001 4 2 on 183.320
100000 text correlated 25 4000 4001 4 3 off 170.477
100000 text correlated 25 4000 4001 4 3 on 182.968
100000 text correlated 25 4000 4002 5 1 off 191.923
100000 text correlated 25 4000 4002 5 1 on 200.922
100000 text correlated 25 4000 4002 5 2 off 188.595
100000 text correlated 25 4000 4002 5 2 on 230.558
100000 text correlated 25 4000 4002 5 3 off 218.175
100000 text correlated 25 4000 4002 5 3 on 231.893
100000 text correlated 25 4000 4001 6 1 off 198.684
100000 text correlated 25 4000 4001 6 1 on 247.513
100000 text correlated 25 4000 4001 6 2 off 199.794
100000 text correlated 25 4000 4001 6 2 on 214.497
100000 text correlated 25 4000 4001 6 3 off 203.336
100000 text correlated 25 4000 4001 6 3 on 212.610
100000 text correlated 25 4000 4001 7 1 off 210.510
100000 text correlated 25 4000 4001 7 1 on 249.528
100000 text correlated 25 4000 4001 7 2 off 234.637
100000 text correlated 25 4000 4001 7 2 on 224.193
100000 text correlated 25 4000 4001 7 3 off 212.285
100000 text correlated 25 4000 4001 7 3 on 238.007
100000 text correlated 25 4000 4002 8 1 off 214.793
100000 text correlated 25 4000 4002 8 1 on 222.451
100000 text correlated 25 4000 4002 8 2 off 212.547
100000 text correlated 25 4000 4002 8 2 on 222.529
100000 text correlated 25 4000 4002 8 3 off 212.849
100000 text correlated 25 4000 4002 8 3 on 221.456
100000 text sequential 25 4000 4001 1 1 off 71.358
100000 text sequential 25 4000 4001 1 1 on 68.696
100000 text sequential 25 4000 4001 1 2 off 95.831
100000 text sequential 25 4000 4001 1 2 on 96.076
100000 text sequential 25 4000 4001 1 3 off 92.700
100000 text sequential 25 4000 4001 1 3 on 96.334
100000 text sequential 25 4000 4001 2 1 off 85.466
100000 text sequential 25 4000 4001 2 1 on 99.548
100000 text sequential 25 4000 4001 2 2 off 115.840
100000 text sequential 25 4000 4001 2 2 on 135.606
100000 text sequential 25 4000 4001 2 3 off 88.584
100000 text sequential 25 4000 4001 2 3 on 103.750
100000 text sequential 25 4000 4001 3 1 off 99.055
100000 text sequential 25 4000 4001 3 1 on 110.886
100000 text sequential 25 4000 4001 3 2 off 136.422
100000 text sequential 25 4000 4001 3 2 on 146.447
100000 text sequential 25 4000 4001 3 3 off 101.711
100000 text sequential 25 4000 4001 3 3 on 134.977
100000 text sequential 25 4000 4001 4 1 off 116.596
100000 text sequential 25 4000 4001 4 1 on 118.234
100000 text sequential 25 4000 4001 4 2 off 116.246
100000 text sequential 25 4000 4001 4 2 on 118.074
100000 text sequential 25 4000 4001 4 3 off 116.370
100000 text sequential 25 4000 4001 4 3 on 148.686
100000 text sequential 25 4000 4001 5 1 off 167.253
100000 text sequential 25 4000 4001 5 1 on 129.859
100000 text sequential 25 4000 4001 5 2 off 134.539
100000 text sequential 25 4000 4001 5 2 on 130.135
100000 text sequential 25 4000 4001 5 3 off 162.630
100000 text sequential 25 4000 4001 5 3 on 130.037
100000 text sequential 25 4000 4001 6 1 off 155.659
100000 text sequential 25 4000 4001 6 1 on 139.651
100000 text sequential 25 4000 4001 6 2 off 153.688
100000 text sequential 25 4000 4001 6 2 on 137.215
100000 text sequential 25 4000 4001 6 3 off 151.901
100000 text sequential 25 4000 4001 6 3 on 139.518
100000 text sequential 25 4000 4001 7 1 off 179.551
100000 text sequential 25 4000 4001 7 1 on 152.587
100000 text sequential 25 4000 4001 7 2 off 178.559
100000 text sequential 25 4000 4001 7 2 on 150.885
100000 text sequential 25 4000 4001 7 3 off 199.881
100000 text sequential 25 4000 4001 7 3 on 154.277
100000 text sequential 25 4000 4001 8 1 off 233.864
100000 text sequential 25 4000 4001 8 1 on 162.812
100000 text sequential 25 4000 4001 8 2 off 206.139
100000 text sequential 25 4000 4001 8 2 on 196.498
100000 text sequential 25 4000 4001 8 3 off 208.370
100000 text sequential 25 4000 4001 8 3 on 197.681
100000 text random 50 2000 2001 1 1 off 94.802
100000 text random 50 2000 2001 1 1 on 95.198
100000 text random 50 2000 2001 1 2 off 94.765
100000 text random 50 2000 2001 1 2 on 94.309
100000 text random 50 2000 2001 1 3 off 95.873
100000 text random 50 2000 2001 1 3 on 95.374
100000 text random 50 2000 2001 2 1 off 201.637
100000 text random 50 2000 2001 2 1 on 212.934
100000 text random 50 2000 2001 2 2 off 202.633
100000 text random 50 2000 2001 2 2 on 212.727
100000 text random 50 2000 2001 2 3 off 202.951
100000 text random 50 2000 2001 2 3 on 212.782
100000 text random 50 2000 2001 3 1 off 201.784
100000 text random 50 2000 2001 3 1 on 215.672
100000 text random 50 2000 2001 3 2 off 200.070
100000 text random 50 2000 2001 3 2 on 213.553
100000 text random 50 2000 2001 3 3 off 200.220
100000 text random 50 2000 2001 3 3 on 213.897
100000 text random 50 2000 2001 4 1 off 202.446
100000 text random 50 2000 2001 4 1 on 215.800
100000 text random 50 2000 2001 4 2 off 203.622
100000 text random 50 2000 2001 4 2 on 215.573
100000 text random 50 2000 2001 4 3 off 203.796
100000 text random 50 2000 2001 4 3 on 215.242
100000 text random 50 2000 2001 5 1 off 201.631
100000 text random 50 2000 2001 5 1 on 211.056
100000 text random 50 2000 2001 5 2 off 205.192
100000 text random 50 2000 2001 5 2 on 213.511
100000 text random 50 2000 2001 5 3 off 241.695
100000 text random 50 2000 2001 5 3 on 211.228
100000 text random 50 2000 2001 6 1 off 235.437
100000 text random 50 2000 2001 6 1 on 217.156
100000 text random 50 2000 2001 6 2 off 237.427
100000 text random 50 2000 2001 6 2 on 216.963
100000 text random 50 2000 2001 6 3 off 207.119
100000 text random 50 2000 2001 6 3 on 216.598
100000 text random 50 2000 2001 7 1 off 207.514
100000 text random 50 2000 2001 7 1 on 218.882
100000 text random 50 2000 2001 7 2 off 205.092
100000 text random 50 2000 2001 7 2 on 218.529
100000 text random 50 2000 2001 7 3 off 233.003
100000 text random 50 2000 2001 7 3 on 221.313
100000 text random 50 2000 2001 8 1 off 206.967
100000 text random 50 2000 2001 8 1 on 222.899
100000 text random 50 2000 2001 8 2 off 203.607
100000 text random 50 2000 2001 8 2 on 252.714
100000 text random 50 2000 2001 8 3 off 207.428
100000 text random 50 2000 2001 8 3 on 222.527
100000 text correlated 50 2000 2001 1 1 off 75.003
100000 text correlated 50 2000 2001 1 1 on 77.954
100000 text correlated 50 2000 2001 1 2 off 77.071
100000 text correlated 50 2000 2001 1 2 on 75.289
100000 text correlated 50 2000 2001 1 3 off 75.033
100000 text correlated 50 2000 2001 1 3 on 78.580
100000 text correlated 50 2000 2001 2 1 off 103.962
100000 text correlated 50 2000 2001 2 1 on 129.696
100000 text correlated 50 2000 2001 2 2 off 104.788
100000 text correlated 50 2000 2001 2 2 on 128.142
100000 text correlated 50 2000 2001 2 3 off 108.170
100000 text correlated 50 2000 2001 2 3 on 131.756
100000 text correlated 50 2000 2002 3 1 off 134.884
100000 text correlated 50 2000 2002 3 1 on 140.745
100000 text correlated 50 2000 2002 3 2 off 134.735
100000 text correlated 50 2000 2002 3 2 on 138.058
100000 text correlated 50 2000 2002 3 3 off 132.923
100000 text correlated 50 2000 2002 3 3 on 171.417
100000 text correlated 50 2000 2002 4 1 off 164.659
100000 text correlated 50 2000 2002 4 1 on 153.753
100000 text correlated 50 2000 2002 4 2 off 161.629
100000 text correlated 50 2000 2002 4 2 on 153.333
100000 text correlated 50 2000 2002 4 3 off 163.093
100000 text correlated 50 2000 2002 4 3 on 153.108
100000 text correlated 50 2000 2001 5 1 off 221.923
100000 text correlated 50 2000 2001 5 1 on 194.657
100000 text correlated 50 2000 2001 5 2 off 190.729
100000 text correlated 50 2000 2001 5 2 on 191.439
100000 text correlated 50 2000 2001 5 3 off 189.397
100000 text correlated 50 2000 2001 5 3 on 191.295
100000 text correlated 50 2000 2001 6 1 off 213.863
100000 text correlated 50 2000 2001 6 1 on 195.160
100000 text correlated 50 2000 2001 6 2 off 210.792
100000 text correlated 50 2000 2001 6 2 on 194.390
100000 text correlated 50 2000 2001 6 3 off 238.060
100000 text correlated 50 2000 2001 6 3 on 217.389
100000 text correlated 50 2000 2002 7 1 off 251.743
100000 text correlated 50 2000 2002 7 1 on 205.064
100000 text correlated 50 2000 2002 7 2 off 227.219
100000 text correlated 50 2000 2002 7 2 on 229.522
100000 text correlated 50 2000 2002 7 3 off 227.242
100000 text correlated 50 2000 2002 7 3 on 204.286
100000 text correlated 50 2000 2001 8 1 off 235.900
100000 text correlated 50 2000 2001 8 1 on 212.344
100000 text correlated 50 2000 2001 8 2 off 234.642
100000 text correlated 50 2000 2001 8 2 on 234.592
100000 text correlated 50 2000 2001 8 3 off 233.705
100000 text correlated 50 2000 2001 8 3 on 208.835
100000 text sequential 50 2000 2001 1 1 off 59.824
100000 text sequential 50 2000 2001 1 1 on 63.626
100000 text sequential 50 2000 2001 1 2 off 83.930
100000 text sequential 50 2000 2001 1 2 on 62.248
100000 text sequential 50 2000 2001 1 3 off 60.013
100000 text sequential 50 2000 2001 1 3 on 59.960
100000 text sequential 50 2000 2001 2 1 off 76.588
100000 text sequential 50 2000 2001 2 1 on 102.752
100000 text sequential 50 2000 2001 2 2 off 78.190
100000 text sequential 50 2000 2001 2 2 on 91.900
100000 text sequential 50 2000 2001 2 3 off 75.709
100000 text sequential 50 2000 2001 2 3 on 119.927
100000 text sequential 50 2000 2001 3 1 off 118.518
100000 text sequential 50 2000 2001 3 1 on 96.923
100000 text sequential 50 2000 2001 3 2 off 89.517
100000 text sequential 50 2000 2001 3 2 on 97.146
100000 text sequential 50 2000 2001 3 3 off 92.311
100000 text sequential 50 2000 2001 3 3 on 96.466
100000 text sequential 50 2000 2001 4 1 off 104.644
100000 text sequential 50 2000 2001 4 1 on 105.381
100000 text sequential 50 2000 2001 4 2 off 104.995
100000 text sequential 50 2000 2001 4 2 on 138.596
100000 text sequential 50 2000 2001 4 3 off 108.704
100000 text sequential 50 2000 2001 4 3 on 136.784
100000 text sequential 50 2000 2001 5 1 off 125.630
100000 text sequential 50 2000 2001 5 1 on 116.850
100000 text sequential 50 2000 2001 5 2 off 124.029
100000 text sequential 50 2000 2001 5 2 on 143.224
100000 text sequential 50 2000 2001 5 3 off 126.061
100000 text sequential 50 2000 2001 5 3 on 115.002
100000 text sequential 50 2000 2001 6 1 off 144.150
100000 text sequential 50 2000 2001 6 1 on 123.717
100000 text sequential 50 2000 2001 6 2 off 143.179
100000 text sequential 50 2000 2001 6 2 on 155.100
100000 text sequential 50 2000 2001 6 3 off 147.798
100000 text sequential 50 2000 2001 6 3 on 123.359
100000 text sequential 50 2000 2001 7 1 off 206.197
100000 text sequential 50 2000 2001 7 1 on 140.513
100000 text sequential 50 2000 2001 7 2 off 169.881
100000 text sequential 50 2000 2001 7 2 on 137.599
100000 text sequential 50 2000 2001 7 3 off 170.692
100000 text sequential 50 2000 2001 7 3 on 137.627
100000 text sequential 50 2000 2001 8 1 off 223.749
100000 text sequential 50 2000 2001 8 1 on 152.742
100000 text sequential 50 2000 2001 8 2 off 199.491
100000 text sequential 50 2000 2001 8 2 on 150.975
100000 text sequential 50 2000 2001 8 3 off 201.165
100000 text sequential 50 2000 2001 8 3 on 153.550
100000 text random 100 1000 1001 1 1 off 111.841
100000 text random 100 1000 1001 1 1 on 111.843
100000 text random 100 1000 1001 1 2 off 111.743
100000 text random 100 1000 1001 1 2 on 80.481
100000 text random 100 1000 1001 1 3 off 80.155
100000 text random 100 1000 1001 1 3 on 110.912
100000 text random 100 1000 1001 2 1 off 194.176
100000 text random 100 1000 1001 2 1 on 195.778
100000 text random 100 1000 1001 2 2 off 192.494
100000 text random 100 1000 1001 2 2 on 195.933
100000 text random 100 1000 1001 2 3 off 192.398
100000 text random 100 1000 1001 2 3 on 195.310
100000 text random 100 1000 1001 3 1 off 196.849
100000 text random 100 1000 1001 3 1 on 234.625
100000 text random 100 1000 1001 3 2 off 221.693
100000 text random 100 1000 1001 3 2 on 201.273
100000 text random 100 1000 1001 3 3 off 199.605
100000 text random 100 1000 1001 3 3 on 200.890
100000 text random 100 1000 1001 4 1 off 223.881
100000 text random 100 1000 1001 4 1 on 206.394
100000 text random 100 1000 1001 4 2 off 198.829
100000 text random 100 1000 1001 4 2 on 205.234
100000 text random 100 1000 1001 4 3 off 198.305
100000 text random 100 1000 1001 4 3 on 204.987
100000 text random 100 1000 1001 5 1 off 199.673
100000 text random 100 1000 1001 5 1 on 202.280
100000 text random 100 1000 1001 5 2 off 201.936
100000 text random 100 1000 1001 5 2 on 244.581
100000 text random 100 1000 1001 5 3 off 199.895
100000 text random 100 1000 1001 5 3 on 202.827
100000 text random 100 1000 1001 6 1 off 195.821
100000 text random 100 1000 1001 6 1 on 210.099
100000 text random 100 1000 1001 6 2 off 198.067
100000 text random 100 1000 1001 6 2 on 208.740
100000 text random 100 1000 1001 6 3 off 198.842
100000 text random 100 1000 1001 6 3 on 209.150
100000 text random 100 1000 1001 7 1 off 200.191
100000 text random 100 1000 1001 7 1 on 264.075
100000 text random 100 1000 1001 7 2 off 203.733
100000 text random 100 1000 1001 7 2 on 206.489
100000 text random 100 1000 1001 7 3 off 202.418
100000 text random 100 1000 1001 7 3 on 208.168
100000 text random 100 1000 1001 8 1 off 198.678
100000 text random 100 1000 1001 8 1 on 216.366
100000 text random 100 1000 1001 8 2 off 236.136
100000 text random 100 1000 1001 8 2 on 214.487
100000 text random 100 1000 1001 8 3 off 199.081
100000 text random 100 1000 1001 8 3 on 212.067
100000 text correlated 100 1000 1001 1 1 off 62.099
100000 text correlated 100 1000 1001 1 1 on 65.395
100000 text correlated 100 1000 1001 1 2 off 87.503
100000 text correlated 100 1000 1001 1 2 on 66.524
100000 text correlated 100 1000 1001 1 3 off 64.260
100000 text correlated 100 1000 1001 1 3 on 65.545
100000 text correlated 100 1000 1002 2 1 off 87.342
100000 text correlated 100 1000 1002 2 1 on 98.518
100000 text correlated 100 1000 1002 2 2 off 91.751
100000 text correlated 100 1000 1002 2 2 on 98.856
100000 text correlated 100 1000 1002 2 3 off 88.852
100000 text correlated 100 1000 1002 2 3 on 98.743
100000 text correlated 100 1000 1001 3 1 off 113.288
100000 text correlated 100 1000 1001 3 1 on 138.428
100000 text correlated 100 1000 1001 3 2 off 117.772
100000 text correlated 100 1000 1001 3 2 on 109.937
100000 text correlated 100 1000 1001 3 3 off 113.937
100000 text correlated 100 1000 1001 3 3 on 113.081
100000 text correlated 100 1000 1002 4 1 off 148.773
100000 text correlated 100 1000 1002 4 1 on 127.837
100000 text correlated 100 1000 1002 4 2 off 146.031
100000 text correlated 100 1000 1002 4 2 on 127.951
100000 text correlated 100 1000 1002 4 3 off 165.944
100000 text correlated 100 1000 1002 4 3 on 131.159
100000 text correlated 100 1000 1002 5 1 off 181.409
100000 text correlated 100 1000 1002 5 1 on 145.403
100000 text correlated 100 1000 1002 5 2 off 182.246
100000 text correlated 100 1000 1002 5 2 on 146.085
