100000 text sequential 100000 1 2 3 2 off 30.553
100000 text sequential 100000 1 2 3 3 off 25.687
100000 text sequential 100000 1 2 4 1 off 27.346
100000 text sequential 100000 1 2 4 2 off 30.458
100000 text sequential 100000 1 2 4 3 off 28.268
100000 text sequential 100000 1 2 5 1 off 35.233
100000 text sequential 100000 1 2 5 2 off 48.938
100000 text sequential 100000 1 2 5 3 off 35.592
100000 text sequential 100000 1 2 6 1 off 60.719
100000 text sequential 100000 1 2 6 2 off 61.005
100000 text sequential 100000 1 2 6 3 off 57.832
100000 text sequential 100000 1 2 7 1 off 56.972
100000 text sequential 100000 1 2 7 2 off 75.801
100000 text sequential 100000 1 2 7 3 off 58.058
100000 text sequential 100000 1 2 8 1 off 65.264
100000 text sequential 100000 1 2 8 2 off 67.286
100000 text sequential 100000 1 2 8 3 off 68.167
1000000 int random 1 1000000 632589 1 1 off 223.974
1000000 int random 1 1000000 632589 1 2 off 221.639
1000000 int random 1 1000000 632589 1 3 off 245.224
1000000 int random 1 1000000 631804 2 1 off 322.780
1000000 int random 1 1000000 631804 2 2 off 323.399
1000000 int random 1 1000000 631804 2 3 off 323.217
1000000 int random 1 1000000 632329 3 1 off 352.981
1000000 int random 1 1000000 632329 3 2 off 351.181
1000000 int random 1 1000000 632329 3 3 off 352.427
1000000 int random 1 1000000 632256 4 1 off 352.814
1000000 int random 1 1000000 632256 4 2 off 332.303
1000000 int random 1 1000000 632256 4 3 off 350.094
1000000 int random 1 1000000 632146 5 1 off 374.131
1000000 int random 1 1000000 632146 5 2 off 318.904
1000000 int random 1 1000000 632146 5 3 off 379.306
1000000 int random 1 1000000 632341 6 1 off 345.383
1000000 int random 1 1000000 632341 6 2 off 347.844
1000000 int random 1 1000000 632341 6 3 off 343.892
1000000 int random 1 1000000 632477 7 1 off 334.283
1000000 int random 1 1000000 632477 7 2 off 368.506
1000000 int random 1 1000000 632477 7 3 off 368.131
1000000 int random 1 1000000 632847 8 1 off 371.248
1000000 int random 1 1000000 632847 8 2 off 367.195
1000000 int random 1 1000000 632847 8 3 off 359.808
1000000 int correlated 1 1000000 750533 1 1 off 100.834
1000000 int correlated 1 1000000 750533 1 2 off 103.525
1000000 int correlated 1 1000000 750533 1 3 off 104.098
1000000 int correlated 1 1000000 749740 2 1 off 113.049
1000000 int correlated 1 1000000 749740 2 2 off 110.710
1000000 int correlated 1 1000000 749740 2 3 off 111.780
1000000 int correlated 1 1000000 750088 3 1 off 117.143
1000000 int correlated 1 1000000 750088 3 2 off 144.585
1000000 int correlated 1 1000000 750088 3 3 off 120.691
1000000 int correlated 1 1000000 749486 4 1 off 122.516
1000000 int correlated 1 1000000 749486 4 2 off 119.958
1000000 int correlated 1 1000000 749486 4 3 off 120.426
1000000 int correlated 1 1000000 749851 5 1 off 113.017
1000000 int correlated 1 1000000 749851 5 2 off 124.753
1000000 int correlated 1 1000000 749851 5 3 off 125.985
1000000 int correlated 1 1000000 749976 6 1 off 150.974
1000000 int correlated 1 1000000 749976 6 2 off 127.626
1000000 int correlated 1 1000000 749976 6 3 off 144.004
1000000 int correlated 1 1000000 750369 7 1 off 161.661
1000000 int correlated 1 1000000 750369 7 2 off 135.590
1000000 int correlated 1 1000000 750369 7 3 off 166.766
1000000 int correlated 1 1000000 749960 8 1 off 157.840
1000000 int correlated 1 1000000 749960 8 2 off 133.357
1000000 int correlated 1 1000000 749960 8 3 off 132.827
1000000 int sequential 1 1000000 1000000 1 1 off 126.020
1000000 int sequential 1 1000000 1000000 1 2 off 101.193
1000000 int sequential 1 1000000 1000000 1 3 off 99.227
1000000 int sequential 1 1000000 1000000 2 1 off 106.685
1000000 int sequential 1 1000000 1000000 2 2 off 104.342
1000000 int sequential 1 1000000 1000000 2 3 off 107.540
1000000 int sequential 1 1000000 1000000 3 1 off 114.257
1000000 int sequential 1 1000000 1000000 3 2 off 138.475
1000000 int sequential 1 1000000 1000000 3 3 off 111.655
1000000 int sequential 1 1000000 1000000 4 1 off 113.099
1000000 int sequential 1 1000000 1000000 4 2 off 115.343
1000000 int sequential 1 1000000 1000000 4 3 off 115.316
1000000 int sequential 1 1000000 1000000 5 1 off 131.545
1000000 int sequential 1 1000000 1000000 5 2 off 113.876
1000000 int sequential 1 1000000 1000000 5 3 off 120.683
1000000 int sequential 1 1000000 1000000 6 1 off 115.652
1000000 int sequential 1 1000000 1000000 6 2 off 119.092
1000000 int sequential 1 1000000 1000000 6 3 off 118.055
1000000 int sequential 1 1000000 1000000 7 1 off 141.421
1000000 int sequential 1 1000000 1000000 7 2 off 135.034
1000000 int sequential 1 1000000 1000000 7 3 off 136.090
1000000 int sequential 1 1000000 1000000 8 1 off 138.646
1000000 int sequential 1 1000000 1000000 8 2 off 121.957
1000000 int sequential 1 1000000 1000000 8 3 off 121.171
1000000 int random 5 200000 198703 1 1 off 219.202
1000000 int random 5 200000 198703 1 2 off 204.759
1000000 int random 5 200000 198703 1 3 off 217.484
1000000 int random 5 200000 198673 2 1 off 370.982
1000000 int random 5 200000 198673 2 2 off 368.300
1000000 int random 5 200000 198673 2 3 off 372.799
1000000 int random 5 200000 198677 3 1 off 425.022
1000000 int random 5 200000 198677 3 2 off 400.988
1000000 int random 5 200000 198677 3 3 off 400.667
1000000 int random 5 200000 198671 4 1 off 402.836
1000000 int random 5 200000 198671 4 2 off 367.995
1000000 int random 5 200000 198671 4 3 off 351.849
1000000 int random 5 200000 198676 5 1 off 371.073
1000000 int random 5 200000 198676 5 2 off 405.201
1000000 int random 5 200000 198676 5 3 off 427.339
1000000 int random 5 200000 198648 6 1 off 428.508
1000000 int random 5 200000 198648 6 2 off 404.926
1000000 int random 5 200000 198648 6 3 off 383.325
1000000 int random 5 200000 198672 7 1 off 444.826
1000000 int random 5 200000 198672 7 2 off 422.310
1000000 int random 5 200000 198672 7 3 off 446.552
1000000 int random 5 200000 198572 8 1 off 407.497
1000000 int random 5 200000 198572 8 2 off 407.746
1000000 int random 5 200000 198572 8 3 off 412.329
1000000 int correlated 5 200000 199779 1 1 off 154.564
1000000 int correlated 5 200000 199779 1 2 off 140.390
1000000 int correlated 5 200000 199779 1 3 off 154.069
1000000 int correlated 5 200000 199807 2 1 off 200.470
1000000 int correlated 5 200000 199807 2 2 off 202.609
1000000 int correlated 5 200000 199807 2 3 off 202.548
1000000 int correlated 5 200000 199800 3 1 off 224.229
1000000 int correlated 5 200000 199800 3 2 off 224.402
1000000 int correlated 5 200000 199800 3 3 off 221.710
1000000 int correlated 5 200000 199807 4 1 off 235.081
1000000 int correlated 5 200000 199807 4 2 off 231.997
1000000 int correlated 5 200000 199807 4 3 off 258.535
1000000 int correlated 5 200000 199805 5 1 off 250.393
1000000 int correlated 5 200000 199805 5 2 off 266.843
1000000 int correlated 5 200000 199805 5 3 off 247.917
1000000 int correlated 5 200000 199823 6 1 off 251.522
1000000 int correlated 5 200000 199823 6 2 off 247.548
1000000 int correlated 5 200000 199823 6 3 off 250.323
1000000 int correlated 5 200000 199800 7 1 off 261.233
1000000 int correlated 5 200000 199800 7 2 off 262.033
1000000 int correlated 5 200000 199800 7 3 off 259.493
1000000 int correlated 5 200000 199806 8 1 off 261.696
1000000 int correlated 5 200000 199806 8 2 off 262.153
1000000 int correlated 5 200000 199806 8 3 off 261.546
1000000 int sequential 5 200000 200001 1 1 off 107.834
1000000 int sequential 5 200000 200001 1 2 off 130.969
1000000 int sequential 5 200000 200001 1 3 off 106.661
1000000 int sequential 5 200000 200001 2 1 off 150.128
1000000 int sequential 5 200000 200001 2 2 off 121.473
1000000 int sequential 5 200000 200001 2 3 off 121.210
1000000 int sequential 5 200000 200001 3 1 off 132.479
1000000 int sequential 5 200000 200001 3 2 off 118.332
1000000 int sequential 5 200000 200001 3 3 off 132.054
1000000 int sequential 5 200000 200001 4 1 off 141.549
1000000 int sequential 5 200000 200001 4 2 off 141.433
1000000 int sequential 5 200000 200001 4 3 off 174.931
1000000 int sequential 5 200000 200001 5 1 off 139.915
1000000 int sequential 5 200000 200001 5 2 off 153.055
1000000 int sequential 5 200000 200001 5 3 off 152.072
1000000 int sequential 5 200000 200001 6 1 off 156.995
1000000 int sequential 5 200000 200001 6 2 off 156.561
1000000 int sequential 5 200000 200001 6 3 off 149.202
1000000 int sequential 5 200000 200001 7 1 off 186.278
1000000 int sequential 5 200000 200001 7 2 off 198.167
1000000 int sequential 5 200000 200001 7 3 off 162.530
1000000 int sequential 5 200000 200001 8 1 off 177.795
1000000 int sequential 5 200000 200001 8 2 off 177.584
1000000 int sequential 5 200000 200001 8 3 off 162.489
1000000 int random 10 100000 99996 1 1 off 194.432
1000000 int random 10 100000 99996 1 2 off 207.355
1000000 int random 10 100000 99996 1 3 off 198.758
1000000 int random 10 100000 100000 2 1 off 378.319
1000000 int random 10 100000 100000 2 2 off 344.058
1000000 int random 10 100000 100000 2 3 off 387.377
1000000 int random 10 100000 99995 3 1 off 387.932
1000000 int random 10 100000 99995 3 2 off 441.406
1000000 int random 10 100000 99995 3 3 off 416.850
1000000 int random 10 100000 99996 4 1 off 418.368
1000000 int random 10 100000 99996 4 2 off 412.247
1000000 int random 10 100000 99996 4 3 off 417.424
1000000 int random 10 100000 99996 5 1 off 421.343
1000000 int random 10 100000 99996 5 2 off 377.134
1000000 int random 10 100000 99996 5 3 off 422.610
1000000 int random 10 100000 99995 6 1 off 418.484
1000000 int random 10 100000 99995 6 2 off 422.219
1000000 int random 10 100000 99995 6 3 off 419.223
1000000 int random 10 100000 99999 7 1 off 435.890
1000000 int random 10 100000 99999 7 2 off 438.932
1000000 int random 10 100000 99999 7 3 off 441.986
1000000 int random 10 100000 99992 8 1 off 439.401
1000000 int random 10 100000 99992 8 2 off 457.047
1000000 int random 10 100000 99992 8 3 off 438.162
1000000 int correlated 10 100000 100002 1 1 off 151.586
1000000 int correlated 10 100000 100002 1 2 off 149.593
1000000 int correlated 10 100000 100002 1 3 off 149.004
1000000 int correlated 10 100000 100002 2 1 off 204.074
1000000 int correlated 10 100000 100002 2 2 off 202.394
1000000 int correlated 10 100000 100002 2 3 off 202.770
1000000 int correlated 10 100000 100001 3 1 off 265.236
1000000 int correlated 10 100000 100001 3 2 off 241.484
1000000 int correlated 10 100000 100001 3 3 off 238.759
1000000 int correlated 10 100000 100002 4 1 off 264.110
1000000 int correlated 10 100000 100002 4 2 off 261.431
1000000 int correlated 10 100000 100002 4 3 off 261.424
1000000 int correlated 10 100000 100002 5 1 off 281.939
1000000 int correlated 10 100000 100002 5 2 off 278.379
1000000 int correlated 10 100000 100002 5 3 off 266.164
1000000 int correlated 10 100000 100002 6 1 off 305.233
1000000 int correlated 10 100000 100002 6 2 off 286.010
1000000 int correlated 10 100000 100002 6 3 off 285.556
1000000 int correlated 10 100000 100002 7 1 off 299.791
1000000 int correlated 10 100000 100002 7 2 off 300.187
1000000 int correlated 10 100000 100002 7 3 off 300.517
1000000 int correlated 10 100000 100001 8 1 off 327.578
1000000 int correlated 10 100000 100001 8 2 off 281.004
1000000 int correlated 10 100000 100001 8 3 off 277.854
1000000 int sequential 10 100000 100001 1 1 off 108.615
1000000 int sequential 10 100000 100001 1 2 off 107.816
1000000 int sequential 10 100000 100001 1 3 off 133.546
1000000 int sequential 10 100000 100001 2 1 off 149.034
1000000 int sequential 10 100000 100001 2 2 off 123.326
1000000 int sequential 10 100000 100001 2 3 off 125.067
1000000 int sequential 10 100000 100001 3 1 off 136.011
1000000 int sequential 10 100000 100001 3 2 off 135.402
1000000 int sequential 10 100000 100001 3 3 off 168.062
1000000 int sequential 10 100000 100001 4 1 off 142.628
1000000 int sequential 10 100000 100001 4 2 off 136.305
1000000 int sequential 10 100000 100001 4 3 off 164.740
1000000 int sequential 10 100000 100001 5 1 off 154.913
1000000 int sequential 10 100000 100001 5 2 off 150.893
1000000 int sequential 10 100000 100001 5 3 off 163.998
1000000 int sequential 10 100000 100001 6 1 off 182.106
1000000 int sequential 10 100000 100001 6 2 off 182.757
1000000 int sequential 10 100000 100001 6 3 off 161.189
1000000 int sequential 10 100000 100001 7 1 off 175.860
1000000 int sequential 10 100000 100001 7 2 off 196.312
1000000 int sequential 10 100000 100001 7 3 off 176.371
1000000 int sequential 10 100000 100001 8 1 off 200.941
1000000 int sequential 10 100000 100001 8 2 off 165.678
1000000 int sequential 10 100000 100001 8 3 off 199.429
1000000 int random 25 40000 40001 1 1 off 222.462
1000000 int random 25 40000 40001 1 2 off 197.736
1000000 int random 25 40000 40001 1 3 off 197.212
1000000 int random 25 40000 40001 2 1 off 390.257
1000000 int random 25 40000 40001 2 2 off 360.958
1000000 int random 25 40000 40001 2 3 off 403.190
1000000 int random 25 40000 40001 3 1 off 455.520
1000000 int random 25 40000 40001 3 2 off 435.308
1000000 int random 25 40000 40001 3 3 off 461.090
1000000 int random 25 40000 40001 4 1 off 439.749
1000000 int random 25 40000 40001 4 2 off 440.463
1000000 int random 25 40000 40001 4 3 off 469.828
1000000 int random 25 40000 40001 5 1 off 417.342
1000000 int random 25 40000 40001 5 2 off 438.974
1000000 int random 25 40000 40001 5 3 off 437.391
1000000 int random 25 40000 40001 6 1 off 440.439
1000000 int random 25 40000 40001 6 2 off 440.440
1000000 int random 25 40000 40001 6 3 off 408.091
1000000 int random 25 40000 40001 7 1 off 435.016
1000000 int random 25 40000 40001 7 2 off 460.610
1000000 int random 25 40000 40001 7 3 off 460.546
1000000 int random 25 40000 40001 8 1 off 459.862
1000000 int random 25 40000 40001 8 2 off 427.516
1000000 int random 25 40000 40001 8 3 off 415.872
1000000 int correlated 25 40000 40002 1 1 off 142.654
1000000 int correlated 25 40000 40002 1 2 off 142.866
1000000 int correlated 25 40000 40002 1 3 off 129.867
1000000 int correlated 25 40000 40002 2 1 off 227.196
1000000 int correlated 25 40000 40002 2 2 off 197.554
1000000 int correlated 25 40000 40002 2 3 off 223.229
1000000 int correlated 25 40000 40002 3 1 off 258.576
1000000 int correlated 25 40000 40002 3 2 off 277.612
1000000 int correlated 25 40000 40002 3 3 off 235.272
1000000 int correlated 25 40000 40002 4 1 off 316.437
1000000 int correlated 25 40000 40002 4 2 off 292.167
1000000 int correlated 25 40000 40002 4 3 off 293.663
1000000 int correlated 25 40000 40002 5 1 off 359.304
1000000 int correlated 25 40000 40002 5 2 off 328.245
1000000 int correlated 25 40000 40002 5 3 off 350.275
1000000 int correlated 25 40000 40002 6 1 off 354.696
1000000 int correlated 25 40000 40002 6 2 off 335.499
1000000 int correlated 25 40000 40002 6 3 off 340.870
1000000 int correlated 25 40000 40002 7 1 off 392.897
1000000 int correlated 25 40000 40002 7 2 off 362.741
1000000 int correlated 25 40000 40002 7 3 off 363.942
1000000 int correlated 25 40000 40002 8 1 off 386.507
1000000 int correlated 25 40000 40002 8 2 off 368.168
1000000 int correlated 25 40000 40002 8 3 off 395.329
1000000 int sequential 25 40000 40001 1 1 off 108.232
1000000 int sequential 25 40000 40001 1 2 off 129.714
1000000 int sequential 25 40000 40001 1 3 off 141.989
1000000 int sequential 25 40000 40001 2 1 off 124.994
1000000 int sequential 25 40000 40001 2 2 off 123.777
1000000 int sequential 25 40000 40001 2 3 off 125.380
1000000 int sequential 25 40000 40001 3 1 off 137.109
1000000 int sequential 25 40000 40001 3 2 off 136.106
1000000 int sequential 25 40000 40001 3 3 off 136.299
1000000 int sequential 25 40000 40001 4 1 off 143.840
1000000 int sequential 25 40000 40001 4 2 off 128.187
1000000 int sequential 25 40000 40001 4 3 off 145.350
1000000 int sequential 25 40000 40001 5 1 off 157.635
1000000 int sequential 25 40000 40001 5 2 off 157.331
1000000 int sequential 25 40000 40001 5 3 off 156.433
1000000 int sequential 25 40000 40001 6 1 off 159.688
1000000 int sequential 25 40000 40001 6 2 off 160.580
1000000 int sequential 25 40000 40001 6 3 off 161.709
1000000 int sequential 25 40000 40001 7 1 off 198.052
1000000 int sequential 25 40000 40001 7 2 off 178.310
1000000 int sequential 25 40000 40001 7 3 off 202.474
1000000 int sequential 25 40000 40001 8 1 off 182.353
1000000 int sequential 25 40000 40001 8 2 off 183.550
1000000 int sequential 25 40000 40001 8 3 off 182.527
1000000 int random 50 20000 20001 1 1 off 192.009
1000000 int random 50 20000 20001 1 2 off 190.396
1000000 int random 50 20000 20001 1 3 off 173.569
1000000 int random 50 20000 20001 2 1 off 421.852
1000000 int random 50 20000 20001 2 2 off 420.772
1000000 int random 50 20000 20001 2 3 off 444.178
1000000 int random 50 20000 20001 3 1 off 413.548
1000000 int random 50 20000 20001 3 2 off 447.479
1000000 int random 50 20000 20001 3 3 off 448.371
1000000 int random 50 20000 20001 4 1 off 454.977
1000000 int random 50 20000 20001 4 2 off 454.858
1000000 int random 50 20000 20001 4 3 off 449.331
1000000 int random 50 20000 20001 5 1 off 446.268
1000000 int random 50 20000 20001 5 2 off 445.099
1000000 int random 50 20000 20001 5 3 off 444.550
1000000 int random 50 20000 20001 6 1 off 474.179
1000000 int random 50 20000 20001 6 2 off 436.060
1000000 int random 50 20000 20001 6 3 off 431.636
1000000 int random 50 20000 20001 7 1 off 423.510
1000000 int random 50 20000 20001 7 2 off 472.452
1000000 int random 50 20000 20001 7 3 off 472.849
1000000 int random 50 20000 20001 8 1 off 470.585
1000000 int random 50 20000 20001 8 2 off 448.885
1000000 int random 50 20000 20001 8 3 off 474.766
1000000 int correlated 50 20000 20002 1 1 off 140.742
1000000 int correlated 50 20000 20002 1 2 off 139.760
1000000 int correlated 50 20000 20002 1 3 off 139.321
1000000 int correlated 50 20000 20002 2 1 off 192.297
1000000 int correlated 50 20000 20002 2 2 off 192.624
1000000 int correlated 50 20000 20002 2 3 off 176.956
1000000 int correlated 50 20000 20002 3 1 off 261.792
1000000 int correlated 50 20000 20002 3 2 off 248.993
1000000 int correlated 50 20000 20002 3 3 off 250.130
1000000 int correlated 50 20000 20001 4 1 off 302.781
1000000 int correlated 50 20000 20001 4 2 off 301.139
1000000 int correlated 50 20000 20001 4 3 off 328.445
1000000 int correlated 50 20000 20001 5 1 off 357.059
1000000 int correlated 50 20000 20001 5 2 off 354.998
1000000 int correlated 50 20000 20001 5 3 off 375.409
1000000 int correlated 50 20000 20001 6 1 off 380.274
1000000 int correlated 50 20000 20001 6 2 off 382.603
1000000 int correlated 50 20000 20001 6 3 off 403.940
1000000 int correlated 50 20000 20002 7 1 off 415.834
1000000 int correlated 50 20000 20002 7 2 off 412.129
1000000 int correlated 50 20000 20002 7 3 off 414.547
1000000 int correlated 50 20000 20002 8 1 off 424.109
1000000 int correlated 50 20000 20002 8 2 off 424.385
1000000 int correlated 50 20000 20002 8 3 off 424.761
1000000 int sequential 50 20000 20001 1 1 off 108.663
1000000 int sequential 50 20000 20001 1 2 off 133.948
1000000 int sequential 50 20000 20001 1 3 off 107.288
1000000 int sequential 50 20000 20001 2 1 off 124.405
1000000 int sequential 50 20000 20001 2 2 off 122.639
1000000 int sequential 50 20000 20001 2 3 off 123.751
1000000 int sequential 50 20000 20001 3 1 off 136.845
1000000 int sequential 50 20000 20001 3 2 off 123.282
1000000 int sequential 50 20000 20001 3 3 off 162.716
1000000 int sequential 50 20000 20001 4 1 off 144.962
1000000 int sequential 50 20000 20001 4 2 off 158.628
1000000 int sequential 50 20000 20001 4 3 off 143.709
1000000 int sequential 50 20000 20001 5 1 off 157.515
1000000 int sequential 50 20000 20001 5 2 off 157.596
1000000 int sequential 50 20000 20001 5 3 off 142.808
1000000 int sequential 50 20000 20001 6 1 off 148.914
1000000 int sequential 50 20000 20001 6 2 off 187.949
1000000 int sequential 50 20000 20001 6 3 off 177.371
1000000 int sequential 50 20000 20001 7 1 off 179.876
1000000 int sequential 50 20000 20001 7 2 off 178.963
1000000 int sequential 50 20000 20001 7 3 off 206.646
1000000 int sequential 50 20000 20001 8 1 off 185.670
1000000 int sequential 50 20000 20001 8 2 off 166.752
1000000 int sequential 50 20000 20001 8 3 off 178.732
1000000 int random 100 10000 10001 1 1 off 186.290
1000000 int random 100 10000 10001 1 2 off 185.614
1000000 int random 100 10000 10001 1 3 off 201.214
1000000 int random 100 10000 10001 2 1 off 414.151
1000000 int random 100 10000 10001 2 2 off 453.218
1000000 int random 100 10000 10001 2 3 off 434.270
1000000 int random 100 10000 10001 3 1 off 468.504
1000000 int random 100 10000 10001 3 2 off 462.279
1000000 int random 100 10000 10001 3 3 off 468.494
1000000 int random 100 10000 10001 4 1 off 471.080
1000000 int random 100 10000 10001 4 2 off 470.281
1000000 int random 100 10000 10001 4 3 off 469.238
1000000 int random 100 10000 10001 5 1 off 472.003
1000000 int random 100 10000 10001 5 2 off 471.924
1000000 int random 100 10000 10001 5 3 off 471.487
1000000 int random 100 10000 10001 6 1 off 472.854
1000000 int random 100 10000 10001 6 2 off 470.765
1000000 int random 100 10000 10001 6 3 off 487.733
1000000 int random 100 10000 10001 7 1 off 476.060
1000000 int random 100 10000 10001 7 2 off 481.114
1000000 int random 100 10000 10001 7 3 off 503.196
1000000 int random 100 10000 10001 8 1 off 497.084
1000000 int random 100 10000 10001 8 2 off 490.898
1000000 int random 100 10000 10001 8 3 off 440.411
1000000 int correlated 100 10000 10001 1 1 off 140.016
1000000 int correlated 100 10000 10001 1 2 off 139.219
1000000 int correlated 100 10000 10001 1 3 off 137.084
1000000 int correlated 100 10000 10001 2 1 off 191.302
1000000 int correlated 100 10000 10001 2 2 off 188.470
1000000 int correlated 100 10000 10001 2 3 off 191.360
1000000 int correlated 100 10000 10001 3 1 off 245.474
1000000 int correlated 100 10000 10001 3 2 off 245.321
1000000 int correlated 100 10000 10001 3 3 off 244.793
1000000 int correlated 100 10000 10001 4 1 off 293.633
1000000 int correlated 100 10000 10001 4 2 off 298.465
1000000 int correlated 100 10000 10001 4 3 off 279.269
1000000 int correlated 100 10000 10002 5 1 off 366.394
1000000 int correlated 100 10000 10002 5 2 off 366.004
1000000 int correlated 100 10000 10002 5 3 off 366.016
1000000 int correlated 100 10000 10001 6 1 off 408.403
1000000 int correlated 100 10000 10001 6 2 off 408.132
1000000 int correlated 100 10000 10001 6 3 off 411.571
1000000 int correlated 100 10000 10002 7 1 off 451.609
1000000 int correlated 100 10000 10002 7 2 off 451.695
1000000 int correlated 100 10000 10002 7 3 off 453.189
1000000 int correlated 100 10000 10002 8 1 off 470.879
1000000 int correlated 100 10000 10002 8 2 off 473.245
1000000 int correlated 100 10000 10002 8 3 off 473.811
1000000 int sequential 100 10000 10001 1 1 off 107.303
1000000 int sequential 100 10000 10001 1 2 off 133.639
1000000 int sequential 100 10000 10001 1 3 off 109.814
1000000 int sequential 100 10000 10001 2 1 off 120.614
1000000 int sequential 100 10000 10001 2 2 off 109.475
1000000 int sequential 100 10000 10001 2 3 off 123.215
1000000 int sequential 100 10000 10001 3 1 off 136.608
1000000 int sequential 100 10000 10001 3 2 off 135.242
1000000 int sequential 100 10000 10001 3 3 off 136.170
1000000 int sequential 100 10000 10001 4 1 off 142.709
1000000 int sequential 100 10000 10001 4 2 off 143.253
1000000 int sequential 100 10000 10001 4 3 off 142.261
1000000 int sequential 100 10000 10001 5 1 off 186.518
1000000 int sequential 100 10000 10001 5 2 off 185.745
1000000 int sequential 100 10000 10001 5 3 off 158.647
1000000 int sequential 100 10000 10001 6 1 off 162.327
1000000 int sequential 100 10000 10001 6 2 off 161.464
1000000 int sequential 100 10000 10001 6 3 off 161.867
1000000 int sequential 100 10000 10001 7 1 off 179.379
1000000 int sequential 100 10000 10001 7 2 off 199.256
1000000 int sequential 100 10000 10001 7 3 off 204.093
1000000 int sequential 100 10000 10001 8 1 off 206.706
1000000 int sequential 100 10000 10001 8 2 off 186.436
1000000 int sequential 100 10000 10001 8 3 off 166.112
1000000 int random 10000 100 101 1 1 off 144.771
1000000 int random 10000 100 101 1 2 off 143.763
1000000 int random 10000 100 101 1 3 off 142.922
1000000 int random 10000 100 101 2 1 off 386.093
1000000 int random 10000 100 101 2 2 off 387.529
1000000 int random 10000 100 101 2 3 off 400.719
1000000 int random 10000 100 101 3 1 off 643.132
1000000 int random 10000 100 101 3 2 off 642.624
1000000 int random 10000 100 101 3 3 off 623.560
1000000 int random 10000 100 101 4 1 off 668.933
1000000 int random 10000 100 101 4 2 off 668.310
1000000 int random 10000 100 101 4 3 off 667.806
1000000 int random 10000 100 101 5 1 off 667.712
1000000 int random 10000 100 101 5 2 off 666.252
1000000 int random 10000 100 101 5 3 off 666.878
1000000 int random 10000 100 101 6 1 off 660.435
1000000 int random 10000 100 101 6 2 off 661.982
1000000 int random 10000 100 101 6 3 off 662.168
1000000 int random 10000 100 101 7 1 off 682.716
1000000 int random 10000 100 101 7 2 off 685.507
1000000 int random 10000 100 101 7 3 off 681.987
1000000 int random 10000 100 101 8 1 off 680.641
1000000 int random 10000 100 101 8 2 off 691.631
1000000 int random 10000 100 101 8 3 off 680.425
1000000 int correlated 10000 100 102 1 1 off 153.989
1000000 int correlated 10000 100 102 1 2 off 146.918
1000000 int correlated 10000 100 102 1 3 off 146.852
1000000 int correlated 10000 100 102 2 1 off 184.122
1000000 int correlated 10000 100 102 2 2 off 165.478
1000000 int correlated 10000 100 102 2 3 off 164.986
1000000 int correlated 10000 100 101 3 1 off 214.718
1000000 int correlated 10000 100 101 3 2 off 217.618
1000000 int correlated 10000 100 101 3 3 off 217.686
1000000 int correlated 10000 100 102 4 1 off 279.250
1000000 int correlated 10000 100 102 4 2 off 272.713
1000000 int correlated 10000 100 102 4 3 off 279.473
1000000 int correlated 10000 100 102 5 1 off 352.304
1000000 int correlated 10000 100 102 5 2 off 356.815
1000000 int correlated 10000 100 102 5 3 off 353.890
1000000 int correlated 10000 100 102 6 1 off 401.675
1000000 int correlated 10000 100 102 6 2 off 390.876
1000000 int correlated 10000 100 102 6 3 off 401.316
1000000 int correlated 10000 100 102 7 1 off 512.918
1000000 int correlated 10000 100 102 7 2 off 454.745
1000000 int correlated 10000 100 102 7 3 off 489.823
1000000 int correlated 10000 100 101 8 1 off 560.128
1000000 int correlated 10000 100 101 8 2 off 560.292
1000000 int correlated 10000 100 101 8 3 off 560.857
1000000 int sequential 10000 100 101 1 1 off 107.002
1000000 int sequential 10000 100 101 1 2 off 105.825
1000000 int sequential 10000 100 101 1 3 off 105.832
1000000 int sequential 10000 100 101 2 1 off 124.614
1000000 int sequential 10000 100 101 2 2 off 122.790
1000000 int sequential 10000 100 101 2 3 off 123.421
1000000 int sequential 10000 100 101 3 1 off 136.710
1000000 int sequential 10000 100 101 3 2 off 160.025
1000000 int sequential 10000 100 101 3 3 off 155.424
1000000 int sequential 10000 100 101 4 1 off 143.975
1000000 int sequential 10000 100 101 4 2 off 145.762
1000000 int sequential 10000 100 101 4 3 off 142.668
1000000 int sequential 10000 100 101 5 1 off 156.736
1000000 int sequential 10000 100 101 5 2 off 182.325
1000000 int sequential 10000 100 101 5 3 off 159.714
1000000 int sequential 10000 100 101 6 1 off 162.285
1000000 int sequential 10000 100 101 6 2 off 185.272
1000000 int sequential 10000 100 101 6 3 off 162.659
1000000 int sequential 10000 100 101 7 1 off 180.260
1000000 int sequential 10000 100 101 7 2 off 158.616
1000000 int sequential 10000 100 101 7 3 off 181.917
1000000 int sequential 10000 100 101 8 1 off 187.593
1000000 int sequential 10000 100 101 8 2 off 184.934
1000000 int sequential 10000 100 101 8 3 off 183.153
1000000 int random 100000 10 11 1 1 off 126.654
1000000 int random 100000 10 11 1 2 off 123.754
1000000 int random 100000 10 11 1 3 off 123.440
1000000 int random 100000 10 11 2 1 off 289.020
1000000 int random 100000 10 11 2 2 off 287.970
1000000 int random 100000 10 11 2 3 off 257.027
1000000 int random 100000 10 11 3 1 off 442.232
1000000 int random 100000 10 11 3 2 off 422.080
1000000 int random 100000 10 11 3 3 off 467.885
1000000 int random 100000 10 11 4 1 off 614.355
1000000 int random 100000 10 11 4 2 off 609.678
