100000 int correlated 100 1000 1002 5 1 off 40.272
100000 int correlated 100 1000 1002 5 1 on 47.521
100000 int correlated 100 1000 1002 5 2 off 40.407
100000 int correlated 100 1000 1002 5 2 on 47.799
100000 int correlated 100 1000 1002 5 3 off 40.095
100000 int correlated 100 1000 1002 5 3 on 47.280
100000 int correlated 100 1000 1002 6 1 off 45.227
100000 int correlated 100 1000 1002 6 1 on 52.370
100000 int correlated 100 1000 1002 6 2 off 45.604
100000 int correlated 100 1000 1002 6 2 on 52.288
100000 int correlated 100 1000 1002 6 3 off 45.585
100000 int correlated 100 1000 1002 6 3 on 52.653
100000 int correlated 100 1000 1001 7 1 off 50.519
100000 int correlated 100 1000 1001 7 1 on 57.121
100000 int correlated 100 1000 1001 7 2 off 50.271
100000 int correlated 100 1000 1001 7 2 on 56.685
100000 int correlated 100 1000 1001 7 3 off 50.048
100000 int correlated 100 1000 1001 7 3 on 56.863
100000 int correlated 100 1000 1002 8 1 off 51.485
100000 int correlated 100 1000 1002 8 1 on 58.481
100000 int correlated 100 1000 1002 8 2 off 52.217
100000 int correlated 100 1000 1002 8 2 on 58.938
100000 int correlated 100 1000 1002 8 3 off 51.634
100000 int correlated 100 1000 1002 8 3 on 58.902
100000 int sequential 100 1000 1001 1 1 off 11.303
100000 int sequential 100 1000 1001 1 1 on 11.316
100000 int sequential 100 1000 1001 1 2 off 11.410
100000 int sequential 100 1000 1001 1 2 on 11.206
100000 int sequential 100 1000 1001 1 3 off 11.281
100000 int sequential 100 1000 1001 1 3 on 11.311
100000 int sequential 100 1000 1001 2 1 off 13.776
100000 int sequential 100 1000 1001 2 1 on 26.958
100000 int sequential 100 1000 1001 2 2 off 13.892
100000 int sequential 100 1000 1001 2 2 on 27.121
100000 int sequential 100 1000 1001 2 3 off 13.910
100000 int sequential 100 1000 1001 2 3 on 26.834
100000 int sequential 100 1000 1001 3 1 off 15.331
100000 int sequential 100 1000 1001 3 1 on 29.821
100000 int sequential 100 1000 1001 3 2 off 15.226
100000 int sequential 100 1000 1001 3 2 on 29.623
100000 int sequential 100 1000 1001 3 3 off 15.484
100000 int sequential 100 1000 1001 3 3 on 29.723
100000 int sequential 100 1000 1001 4 1 off 16.113
100000 int sequential 100 1000 1001 4 1 on 31.968
100000 int sequential 100 1000 1001 4 2 off 16.121
100000 int sequential 100 1000 1001 4 2 on 31.861
100000 int sequential 100 1000 1001 4 3 off 16.790
100000 int sequential 100 1000 1001 4 3 on 31.638
100000 int sequential 100 1000 1001 5 1 off 17.650
100000 int sequential 100 1000 1001 5 1 on 34.926
100000 int sequential 100 1000 1001 5 2 off 17.678
100000 int sequential 100 1000 1001 5 2 on 35.210
100000 int sequential 100 1000 1001 5 3 off 17.577
100000 int sequential 100 1000 1001 5 3 on 34.910
100000 int sequential 100 1000 1001 6 1 off 18.244
100000 int sequential 100 1000 1001 6 1 on 37.034
100000 int sequential 100 1000 1001 6 2 off 18.288
100000 int sequential 100 1000 1001 6 2 on 37.308
100000 int sequential 100 1000 1001 6 3 off 18.198
100000 int sequential 100 1000 1001 6 3 on 37.013
100000 int sequential 100 1000 1001 7 1 off 23.769
100000 int sequential 100 1000 1001 7 1 on 39.694
100000 int sequential 100 1000 1001 7 2 off 20.500
100000 int sequential 100 1000 1001 7 2 on 39.988
100000 int sequential 100 1000 1001 7 3 off 20.846
100000 int sequential 100 1000 1001 7 3 on 39.900
100000 int sequential 100 1000 1001 8 1 off 21.322
100000 int sequential 100 1000 1001 8 1 on 41.917
100000 int sequential 100 1000 1001 8 2 off 21.211
100000 int sequential 100 1000 1001 8 2 on 42.152
100000 int sequential 100 1000 1001 8 3 off 21.445
100000 int sequential 100 1000 1001 8 3 on 41.953
100000 int random 10000 10 11 1 1 off 18.094
100000 int random 10000 10 11 1 1 on 17.758
100000 int random 10000 10 11 1 2 off 16.201
100000 int random 10000 10 11 1 2 on 16.370
100000 int random 10000 10 11 1 3 off 16.355
100000 int random 10000 10 11 1 3 on 16.305
100000 int random 10000 10 11 2 1 off 35.656
100000 int random 10000 10 11 2 1 on 40.861
100000 int random 10000 10 11 2 2 off 35.481
100000 int random 10000 10 11 2 2 on 40.628
100000 int random 10000 10 11 2 3 off 35.634
100000 int random 10000 10 11 2 3 on 40.021
100000 int random 10000 10 11 3 1 off 55.727
100000 int random 10000 10 11 3 1 on 58.231
100000 int random 10000 10 11 3 2 off 54.545
100000 int random 10000 10 11 3 2 on 58.356
100000 int random 10000 10 11 3 3 off 54.509
100000 int random 10000 10 11 3 3 on 58.528
100000 int random 10000 10 11 4 1 off 72.456
100000 int random 10000 10 11 4 1 on 68.252
100000 int random 10000 10 11 4 2 off 72.332
100000 int random 10000 10 11 4 2 on 67.474
100000 int random 10000 10 11 4 3 off 72.753
100000 int random 10000 10 11 4 3 on 67.768
100000 int random 10000 10 11 5 1 off 89.861
100000 int random 10000 10 11 5 1 on 82.773
100000 int random 10000 10 11 5 2 off 90.157
100000 int random 10000 10 11 5 2 on 79.582
100000 int random 10000 10 11 5 3 off 90.002
100000 int random 10000 10 11 5 3 on 79.528
100000 int random 10000 10 11 6 1 off 92.195
100000 int random 10000 10 11 6 1 on 80.693
100000 int random 10000 10 11 6 2 off 92.861
100000 int random 10000 10 11 6 2 on 80.606
100000 int random 10000 10 11 6 3 off 91.630
100000 int random 10000 10 11 6 3 on 80.690
100000 int random 10000 10 11 7 1 off 95.957
100000 int random 10000 10 11 7 1 on 83.339
100000 int random 10000 10 11 7 2 off 94.678
100000 int random 10000 10 11 7 2 on 83.291
100000 int random 10000 10 11 7 3 off 94.745
100000 int random 10000 10 11 7 3 on 83.150
100000 int random 10000 10 11 8 1 off 96.086
100000 int random 10000 10 11 8 1 on 85.348
100000 int random 10000 10 11 8 2 off 96.558
100000 int random 10000 10 11 8 2 on 84.114
100000 int random 10000 10 11 8 3 off 95.876
100000 int random 10000 10 11 8 3 on 84.072
100000 int correlated 10000 10 12 1 1 off 12.841
100000 int correlated 10000 10 12 1 1 on 13.028
100000 int correlated 10000 10 12 1 2 off 12.958
100000 int correlated 10000 10 12 1 2 on 12.873
100000 int correlated 10000 10 12 1 3 off 12.977
100000 int correlated 10000 10 12 1 3 on 12.821
100000 int correlated 10000 10 12 2 1 off 19.296
100000 int correlated 10000 10 12 2 1 on 23.683
100000 int correlated 10000 10 12 2 2 off 19.290
100000 int correlated 10000 10 12 2 2 on 23.651
100000 int correlated 10000 10 12 2 3 off 19.193
100000 int correlated 10000 10 12 2 3 on 23.585
100000 int correlated 10000 10 11 3 1 off 25.795
100000 int correlated 10000 10 11 3 1 on 31.658
100000 int correlated 10000 10 11 3 2 off 25.914
100000 int correlated 10000 10 11 3 2 on 31.340
100000 int correlated 10000 10 11 3 3 off 25.865
100000 int correlated 10000 10 11 3 3 on 31.332
100000 int correlated 10000 10 11 4 1 off 31.582
100000 int correlated 10000 10 11 4 1 on 36.619
100000 int correlated 10000 10 11 4 2 off 31.603
100000 int correlated 10000 10 11 4 2 on 36.714
100000 int correlated 10000 10 11 4 3 off 31.303
100000 int correlated 10000 10 11 4 3 on 36.746
100000 int correlated 10000 10 11 5 1 off 38.766
100000 int correlated 10000 10 11 5 1 on 43.976
100000 int correlated 10000 10 11 5 2 off 38.613
100000 int correlated 10000 10 11 5 2 on 43.885
100000 int correlated 10000 10 11 5 3 off 38.873
100000 int correlated 10000 10 11 5 3 on 43.793
100000 int correlated 10000 10 11 6 1 off 46.743
100000 int correlated 10000 10 11 6 1 on 48.932
100000 int correlated 10000 10 11 6 2 off 46.357
100000 int correlated 10000 10 11 6 2 on 48.960
100000 int correlated 10000 10 11 6 3 off 46.466
100000 int correlated 10000 10 11 6 3 on 48.797
100000 int correlated 10000 10 12 7 1 off 56.103
100000 int correlated 10000 10 12 7 1 on 55.735
100000 int correlated 10000 10 12 7 2 off 55.988
100000 int correlated 10000 10 12 7 2 on 54.974
100000 int correlated 10000 10 12 7 3 off 55.945
100000 int correlated 10000 10 12 7 3 on 54.948
100000 int correlated 10000 10 11 8 1 off 65.841
100000 int correlated 10000 10 11 8 1 on 60.224
100000 int correlated 10000 10 11 8 2 off 65.721
100000 int correlated 10000 10 11 8 2 on 60.196
100000 int correlated 10000 10 11 8 3 off 65.759
100000 int correlated 10000 10 11 8 3 on 59.843
100000 int sequential 10000 10 11 1 1 off 11.298
100000 int sequential 10000 10 11 1 1 on 11.252
100000 int sequential 10000 10 11 1 2 off 11.191
100000 int sequential 10000 10 11 1 2 on 11.335
100000 int sequential 10000 10 11 1 3 off 11.250
100000 int sequential 10000 10 11 1 3 on 11.269
100000 int sequential 10000 10 11 2 1 off 14.022
100000 int sequential 10000 10 11 2 1 on 18.891
100000 int sequential 10000 10 11 2 2 off 13.799
100000 int sequential 10000 10 11 2 2 on 18.943
100000 int sequential 10000 10 11 2 3 off 13.944
100000 int sequential 10000 10 11 2 3 on 18.905
100000 int sequential 10000 10 11 3 1 off 15.242
100000 int sequential 10000 10 11 3 1 on 21.499
100000 int sequential 10000 10 11 3 2 off 15.431
100000 int sequential 10000 10 11 3 2 on 21.477
100000 int sequential 10000 10 11 3 3 off 15.301
100000 int sequential 10000 10 11 3 3 on 21.472
100000 int sequential 10000 10 11 4 1 off 16.209
100000 int sequential 10000 10 11 4 1 on 23.580
100000 int sequential 10000 10 11 4 2 off 16.297
100000 int sequential 10000 10 11 4 2 on 23.616
100000 int sequential 10000 10 11 4 3 off 16.084
100000 int sequential 10000 10 11 4 3 on 23.513
100000 int sequential 10000 10 11 5 1 off 17.536
100000 int sequential 10000 10 11 5 1 on 26.782
100000 int sequential 10000 10 11 5 2 off 17.474
100000 int sequential 10000 10 11 5 2 on 26.600
100000 int sequential 10000 10 11 5 3 off 17.556
100000 int sequential 10000 10 11 5 3 on 26.787
100000 int sequential 10000 10 11 6 1 off 18.170
100000 int sequential 10000 10 11 6 1 on 28.912
100000 int sequential 10000 10 11 6 2 off 18.330
100000 int sequential 10000 10 11 6 2 on 28.818
100000 int sequential 10000 10 11 6 3 off 18.324
100000 int sequential 10000 10 11 6 3 on 28.740
100000 int sequential 10000 10 11 7 1 off 20.516
100000 int sequential 10000 10 11 7 1 on 31.643
100000 int sequential 10000 10 11 7 2 off 20.554
100000 int sequential 10000 10 11 7 2 on 31.872
100000 int sequential 10000 10 11 7 3 off 20.706
100000 int sequential 10000 10 11 7 3 on 31.490
100000 int sequential 10000 10 11 8 1 off 21.457
100000 int sequential 10000 10 11 8 1 on 33.874
100000 int sequential 10000 10 11 8 2 off 21.641
100000 int sequential 10000 10 11 8 2 on 34.065
100000 int sequential 10000 10 11 8 3 off 21.289
100000 int sequential 10000 10 11 8 3 on 33.716
100000 int random 10000 10 11 1 1 off 13.158
100000 int random 10000 10 11 1 1 on 13.198
100000 int random 10000 10 11 1 2 off 13.191
100000 int random 10000 10 11 1 2 on 13.070
100000 int random 10000 10 11 1 3 off 13.122
100000 int random 10000 10 11 1 3 on 13.247
100000 int random 10000 10 11 2 1 off 35.389
100000 int random 10000 10 11 2 1 on 42.319
100000 int random 10000 10 11 2 2 off 35.211
100000 int random 10000 10 11 2 2 on 42.019
100000 int random 10000 10 11 2 3 off 36.773
100000 int random 10000 10 11 2 3 on 42.467
100000 int random 10000 10 11 3 1 off 55.111
100000 int random 10000 10 11 3 1 on 57.204
100000 int random 10000 10 11 3 2 off 54.506
100000 int random 10000 10 11 3 2 on 56.980
100000 int random 10000 10 11 3 3 off 54.437
100000 int random 10000 10 11 3 3 on 57.137
100000 int random 10000 10 11 4 1 off 72.065
100000 int random 10000 10 11 4 1 on 87.987
100000 int random 10000 10 11 4 2 off 72.349
100000 int random 10000 10 11 4 2 on 67.548
100000 int random 10000 10 11 4 3 off 72.039
100000 int random 10000 10 11 4 3 on 68.647
100000 int random 10000 10 11 5 1 off 89.922
100000 int random 10000 10 11 5 1 on 79.469
100000 int random 10000 10 11 5 2 off 90.269
100000 int random 10000 10 11 5 2 on 78.621
100000 int random 10000 10 11 5 3 off 90.122
100000 int random 10000 10 11 5 3 on 78.413
100000 int random 10000 10 11 6 1 off 93.270
100000 int random 10000 10 11 6 1 on 82.152
100000 int random 10000 10 11 6 2 off 93.421
100000 int random 10000 10 11 6 2 on 82.617
100000 int random 10000 10 11 6 3 off 93.224
100000 int random 10000 10 11 6 3 on 82.297
100000 int random 10000 10 11 7 1 off 95.936
100000 int random 10000 10 11 7 1 on 84.378
100000 int random 10000 10 11 7 2 off 95.198
100000 int random 10000 10 11 7 2 on 83.861
100000 int random 10000 10 11 7 3 off 95.212
100000 int random 10000 10 11 7 3 on 84.020
100000 int random 10000 10 11 8 1 off 96.491
100000 int random 10000 10 11 8 1 on 85.390
100000 int random 10000 10 11 8 2 off 96.746
100000 int random 10000 10 11 8 2 on 83.644
100000 int random 10000 10 11 8 3 off 96.589
100000 int random 10000 10 11 8 3 on 83.568
100000 int correlated 10000 10 11 1 1 off 12.842
100000 int correlated 10000 10 11 1 1 on 12.795
100000 int correlated 10000 10 11 1 2 off 12.828
100000 int correlated 10000 10 11 1 2 on 12.826
100000 int correlated 10000 10 11 1 3 off 12.964
100000 int correlated 10000 10 11 1 3 on 12.873
100000 int correlated 10000 10 12 2 1 off 19.397
100000 int correlated 10000 10 12 2 1 on 23.120
100000 int correlated 10000 10 12 2 2 off 19.372
100000 int correlated 10000 10 12 2 2 on 23.154
100000 int correlated 10000 10 12 2 3 off 19.266
100000 int correlated 10000 10 12 2 3 on 23.265
100000 int correlated 10000 10 11 3 1 off 29.063
100000 int correlated 10000 10 11 3 1 on 41.436
100000 int correlated 10000 10 11 3 2 off 31.368
100000 int correlated 10000 10 11 3 2 on 37.785
100000 int correlated 10000 10 11 3 3 off 27.266
100000 int correlated 10000 10 11 3 3 on 31.221
100000 int correlated 10000 10 12 4 1 off 31.029
100000 int correlated 10000 10 12 4 1 on 37.182
100000 int correlated 10000 10 12 4 2 off 31.178
100000 int correlated 10000 10 12 4 2 on 37.160
100000 int correlated 10000 10 12 4 3 off 31.159
100000 int correlated 10000 10 12 4 3 on 37.065
100000 int correlated 10000 10 12 5 1 off 39.835
100000 int correlated 10000 10 12 5 1 on 44.036
100000 int correlated 10000 10 12 5 2 off 39.789
100000 int correlated 10000 10 12 5 2 on 44.013
100000 int correlated 10000 10 12 5 3 off 39.723
100000 int correlated 10000 10 12 5 3 on 44.156
100000 int correlated 10000 10 11 6 1 off 46.994
100000 int correlated 10000 10 11 6 1 on 48.054
100000 int correlated 10000 10 11 6 2 off 45.580
100000 int correlated 10000 10 11 6 2 on 48.292
100000 int correlated 10000 10 11 6 3 off 45.695
100000 int correlated 10000 10 11 6 3 on 48.219
100000 int correlated 10000 10 11 7 1 off 58.091
100000 int correlated 10000 10 11 7 1 on 55.595
100000 int correlated 10000 10 11 7 2 off 57.714
100000 int correlated 10000 10 11 7 2 on 55.839
100000 int correlated 10000 10 11 7 3 off 57.605
100000 int correlated 10000 10 11 7 3 on 55.696
100000 int correlated 10000 10 11 8 1 off 66.395
100000 int correlated 10000 10 11 8 1 on 59.536
100000 int correlated 10000 10 11 8 2 off 66.249
100000 int correlated 10000 10 11 8 2 on 59.511
100000 int correlated 10000 10 11 8 3 off 66.316
100000 int correlated 10000 10 11 8 3 on 59.678
100000 int sequential 10000 10 11 1 1 off 11.355
100000 int sequential 10000 10 11 1 1 on 11.419
100000 int sequential 10000 10 11 1 2 off 11.405
100000 int sequential 10000 10 11 1 2 on 11.327
100000 int sequential 10000 10 11 1 3 off 11.361
100000 int sequential 10000 10 11 1 3 on 11.263
100000 int sequential 10000 10 11 2 1 off 14.171
100000 int sequential 10000 10 11 2 1 on 18.786
100000 int sequential 10000 10 11 2 2 off 14.075
100000 int sequential 10000 10 11 2 2 on 18.762
100000 int sequential 10000 10 11 2 3 off 14.253
100000 int sequential 10000 10 11 2 3 on 18.908
100000 int sequential 10000 10 11 3 1 off 15.310
100000 int sequential 10000 10 11 3 1 on 21.641
100000 int sequential 10000 10 11 3 2 off 15.578
100000 int sequential 10000 10 11 3 2 on 21.508
100000 int sequential 10000 10 11 3 3 off 15.483
100000 int sequential 10000 10 11 3 3 on 21.573
100000 int sequential 10000 10 11 4 1 off 16.037
100000 int sequential 10000 10 11 4 1 on 23.647
100000 int sequential 10000 10 11 4 2 off 16.034
100000 int sequential 10000 10 11 4 2 on 23.758
100000 int sequential 10000 10 11 4 3 off 16.353
100000 int sequential 10000 10 11 4 3 on 23.697
100000 int sequential 10000 10 11 5 1 off 17.739
100000 int sequential 10000 10 11 5 1 on 26.832
100000 int sequential 10000 10 11 5 2 off 17.646
100000 int sequential 10000 10 11 5 2 on 26.647
100000 int sequential 10000 10 11 5 3 off 17.527
100000 int sequential 10000 10 11 5 3 on 27.009
100000 int sequential 10000 10 11 6 1 off 18.408
100000 int sequential 10000 10 11 6 1 on 28.929
100000 int sequential 10000 10 11 6 2 off 18.143
100000 int sequential 10000 10 11 6 2 on 28.806
100000 int sequential 10000 10 11 6 3 off 18.244
100000 int sequential 10000 10 11 6 3 on 28.825
100000 int sequential 10000 10 11 7 1 off 20.538
100000 int sequential 10000 10 11 7 1 on 31.656
100000 int sequential 10000 10 11 7 2 off 20.707
100000 int sequential 10000 10 11 7 2 on 31.749
100000 int sequential 10000 10 11 7 3 off 20.720
100000 int sequential 10000 10 11 7 3 on 31.528
100000 int sequential 10000 10 11 8 1 off 21.362
100000 int sequential 10000 10 11 8 1 on 36.299
100000 int sequential 10000 10 11 8 2 off 21.380
100000 int sequential 10000 10 11 8 2 on 33.761
100000 int sequential 10000 10 11 8 3 off 21.440
100000 int sequential 10000 10 11 8 3 on 33.588
100000 int random 100000 1 2 1 1 off 12.032
100000 int random 100000 1 2 1 1 on 12.191
100000 int random 100000 1 2 1 2 off 12.139
100000 int random 100000 1 2 1 2 on 12.084
100000 int random 100000 1 2 1 3 off 12.116
100000 int random 100000 1 2 1 3 on 12.068
100000 int random 100000 1 2 2 1 off 19.745
100000 int random 100000 1 2 2 1 on 21.171
100000 int random 100000 1 2 2 2 off 19.397
100000 int random 100000 1 2 2 2 on 21.416
100000 int random 100000 1 2 2 3 off 19.269
100000 int random 100000 1 2 2 3 on 20.974
100000 int random 100000 1 2 3 1 off 30.674
100000 int random 100000 1 2 3 1 on 34.027
100000 int random 100000 1 2 3 2 off 30.623
100000 int random 100000 1 2 3 2 on 34.033
100000 int random 100000 1 2 3 3 off 30.737
100000 int random 100000 1 2 3 3 on 33.993
100000 int random 100000 1 2 4 1 off 39.315
100000 int random 100000 1 2 4 1 on 46.121
100000 int random 100000 1 2 4 2 off 38.412
100000 int random 100000 1 2 4 2 on 46.003
100000 int random 100000 1 2 4 3 off 39.458
100000 int random 100000 1 2 4 3 on 45.258
100000 int random 100000 1 2 5 1 off 48.853
100000 int random 100000 1 2 5 1 on 57.518
100000 int random 100000 1 2 5 2 off 49.002
100000 int random 100000 1 2 5 2 on 57.767
100000 int random 100000 1 2 5 3 off 48.896
100000 int random 100000 1 2 5 3 on 57.451
100000 int random 100000 1 2 6 1 off 56.176
100000 int random 100000 1 2 6 1 on 63.108
100000 int random 100000 1 2 6 2 off 57.147
100000 int random 100000 1 2 6 2 on 62.968
100000 int random 100000 1 2 6 3 off 56.150
100000 int random 100000 1 2 6 3 on 62.686
100000 int random 100000 1 2 7 1 off 81.653
100000 int random 100000 1 2 7 1 on 75.555
100000 int random 100000 1 2 7 2 off 70.591
100000 int random 100000 1 2 7 2 on 75.038
100000 int random 100000 1 2 7 3 off 70.245
100000 int random 100000 1 2 7 3 on 73.642
100000 int random 100000 1 2 8 1 off 79.523
100000 int random 100000 1 2 8 1 on 80.024
100000 int random 100000 1 2 8 2 off 79.418
100000 int random 100000 1 2 8 2 on 78.002
100000 int random 100000 1 2 8 3 off 79.720
100000 int random 100000 1 2 8 3 on 79.924
100000 int correlated 100000 1 2 1 1 off 12.010
100000 int correlated 100000 1 2 1 1 on 12.090
100000 int correlated 100000 1 2 1 2 off 11.999
100000 int correlated 100000 1 2 1 2 on 12.040
100000 int correlated 100000 1 2 1 3 off 12.052
100000 int correlated 100000 1 2 1 3 on 12.071
100000 int correlated 100000 1 3 2 1 off 19.798
100000 int correlated 100000 1 3 2 1 on 21.539
100000 int correlated 100000 1 3 2 2 off 19.315
100000 int correlated 100000 1 3 2 2 on 21.397
100000 int correlated 100000 1 3 2 3 off 19.481
100000 int correlated 100000 1 3 2 3 on 21.194
100000 int correlated 100000 1 3 3 1 off 32.058
100000 int correlated 100000 1 3 3 1 on 34.761
100000 int correlated 100000 1 3 3 2 off 32.284
100000 int correlated 100000 1 3 3 2 on 34.899
100000 int correlated 100000 1 3 3 3 off 32.282
100000 int correlated 100000 1 3 3 3 on 34.984
100000 int correlated 100000 1 3 4 1 off 38.813
100000 int correlated 100000 1 3 4 1 on 44.379
100000 int correlated 100000 1 3 4 2 off 39.231
100000 int correlated 100000 1 3 4 2 on 46.142
100000 int correlated 100000 1 3 4 3 off 38.969
100000 int correlated 100000 1 3 4 3 on 45.010
100000 int correlated 100000 1 3 5 1 off 51.569
100000 int correlated 100000 1 3 5 1 on 57.901
100000 int correlated 100000 1 3 5 2 off 51.300
100000 int correlated 100000 1 3 5 2 on 58.220
100000 int correlated 100000 1 3 5 3 off 49.890
100000 int correlated 100000 1 3 5 3 on 57.541
100000 int correlated 100000 1 3 6 1 off 57.781
100000 int correlated 100000 1 3 6 1 on 64.416
100000 int correlated 100000 1 3 6 2 off 58.203
100000 int correlated 100000 1 3 6 2 on 65.024
100000 int correlated 100000 1 3 6 3 off 56.641
100000 int correlated 100000 1 3 6 3 on 69.660
100000 int correlated 100000 1 3 7 1 off 71.439
100000 int correlated 100000 1 3 7 1 on 74.804
100000 int correlated 100000 1 3 7 2 off 86.277
100000 int correlated 100000 1 3 7 2 on 72.617
100000 int correlated 100000 1 3 7 3 off 74.702
100000 int correlated 100000 1 3 7 3 on 72.548
100000 int correlated 100000 1 2 8 1 off 83.003
100000 int correlated 100000 1 2 8 1 on 77.867
100000 int correlated 100000 1 2 8 2 off 78.697
100000 int correlated 100000 1 2 8 2 on 79.015
100000 int correlated 100000 1 2 8 3 off 78.815
100000 int correlated 100000 1 2 8 3 on 85.584
100000 int sequential 100000 1 2 1 1 off 11.354
100000 int sequential 100000 1 2 1 1 on 11.379
100000 int sequential 100000 1 2 1 2 off 11.247
100000 int sequential 100000 1 2 1 2 on 11.461
100000 int sequential 100000 1 2 1 3 off 11.263
100000 int sequential 100000 1 2 1 3 on 11.302
100000 int sequential 100000 1 2 2 1 off 14.113
100000 int sequential 100000 1 2 2 1 on 15.823
100000 int sequential 100000 1 2 2 2 off 13.881
100000 int sequential 100000 1 2 2 2 on 15.716
100000 int sequential 100000 1 2 2 3 off 13.960
100000 int sequential 100000 1 2 2 3 on 16.967
100000 int sequential 100000 1 2 3 1 off 15.435
100000 int sequential 100000 1 2 3 1 on 18.426
100000 int sequential 100000 1 2 3 2 off 15.387
100000 int sequential 100000 1 2 3 2 on 18.384
100000 int sequential 100000 1 2 3 3 off 15.313
100000 int sequential 100000 1 2 3 3 on 18.406
100000 int sequential 100000 1 2 4 1 off 16.007
100000 int sequential 100000 1 2 4 1 on 20.472
100000 int sequential 100000 1 2 4 2 off 16.314
100000 int sequential 100000 1 2 4 2 on 20.712
100000 int sequential 100000 1 2 4 3 off 16.261
100000 int sequential 100000 1 2 4 3 on 20.526
100000 int sequential 100000 1 2 5 1 off 17.690
100000 int sequential 100000 1 2 5 1 on 23.618
100000 int sequential 100000 1 2 5 2 off 17.701
100000 int sequential 100000 1 2 5 2 on 23.700
100000 int sequential 100000 1 2 5 3 off 17.581
100000 int sequential 100000 1 2 5 3 on 23.630
100000 int sequential 100000 1 2 6 1 off 19.541
100000 int sequential 100000 1 2 6 1 on 25.780
100000 int sequential 100000 1 2 6 2 off 18.353
100000 int sequential 100000 1 2 6 2 on 25.876
100000 int sequential 100000 1 2 6 3 off 18.274
100000 int sequential 100000 1 2 6 3 on 25.743
100000 int sequential 100000 1 2 7 1 off 20.632
100000 int sequential 100000 1 2 7 1 on 28.582
100000 int sequential 100000 1 2 7 2 off 20.941
100000 int sequential 100000 1 2 7 2 on 28.529
100000 int sequential 100000 1 2 7 3 off 20.613
100000 int sequential 100000 1 2 7 3 on 28.454
100000 int sequential 100000 1 2 8 1 off 21.357
100000 int sequential 100000 1 2 8 1 on 30.652
100000 int sequential 100000 1 2 8 2 off 21.623
100000 int sequential 100000 1 2 8 2 on 30.679
100000 int sequential 100000 1 2 8 3 off 21.490
100000 int sequential 100000 1 2 8 3 on 30.829
100000 bigint random 1 100000 63184 1 1 off 21.987
100000 bigint random 1 100000 63184 1 1 on 21.945
100000 bigint random 1 100000 63184 1 2 off 21.851
100000 bigint random 1 100000 63184 1 2 on 22.203
100000 bigint random 1 100000 63184 1 3 off 21.853
100000 bigint random 1 100000 63184 1 3 on 21.813
100000 bigint random 1 100000 63290 2 1 off 45.146
100000 bigint random 1 100000 63290 2 1 on 72.139
100000 bigint random 1 100000 63290 2 2 off 37.527
100000 bigint random 1 100000 63290 2 2 on 62.891
100000 bigint random 1 100000 63290 2 3 off 37.607
100000 bigint random 1 100000 63290 2 3 on 62.720
100000 bigint random 1 100000 63300 3 1 off 38.995
100000 bigint random 1 100000 63300 3 1 on 63.331
100000 bigint random 1 100000 63300 3 2 off 38.992
100000 bigint random 1 100000 63300 3 2 on 62.997
100000 bigint random 1 100000 63300 3 3 off 39.033
100000 bigint random 1 100000 63300 3 3 on 63.112
100000 bigint random 1 100000 63075 4 1 off 42.986
100000 bigint random 1 100000 63075 4 1 on 65.823
100000 bigint random 1 100000 63075 4 2 off 40.542
100000 bigint random 1 100000 63075 4 2 on 65.882
100000 bigint random 1 100000 63075 4 3 off 40.394
100000 bigint random 1 100000 63075 4 3 on 65.850
100000 bigint random 1 100000 63183 5 1 off 41.780
100000 bigint random 1 100000 63183 5 1 on 67.503
100000 bigint random 1 100000 63183 5 2 off 42.266
100000 bigint random 1 100000 63183 5 2 on 67.714
100000 bigint random 1 100000 63183 5 3 off 41.827
100000 bigint random 1 100000 63183 5 3 on 67.544
100000 bigint random 1 100000 63159 6 1 off 43.502
100000 bigint random 1 100000 63159 6 1 on 69.187
100000 bigint random 1 100000 63159 6 2 off 43.676
100000 bigint random 1 100000 63159 6 2 on 69.307
100000 bigint random 1 100000 63159 6 3 off 43.681
100000 bigint random 1 100000 63159 6 3 on 69.202
100000 bigint random 1 100000 63112 7 1 off 46.328
100000 bigint random 1 100000 63112 7 1 on 67.673
100000 bigint random 1 100000 63112 7 2 off 44.159
100000 bigint random 1 100000 63112 7 2 on 67.690
100000 bigint random 1 100000 63112 7 3 off 44.045
100000 bigint random 1 100000 63112 7 3 on 67.900
100000 bigint random 1 100000 63177 8 1 off 44.896
100000 bigint random 1 100000 63177 8 1 on 68.578
100000 bigint random 1 100000 63177 8 2 off 45.353
100000 bigint random 1 100000 63177 8 2 on 68.543
100000 bigint random 1 100000 63177 8 3 off 44.758
100000 bigint random 1 100000 63177 8 3 on 68.944
100000 bigint correlated 1 100000 75002 1 1 off 11.434
100000 bigint correlated 1 100000 75002 1 1 on 11.458
100000 bigint correlated 1 100000 75002 1 2 off 11.384
100000 bigint correlated 1 100000 75002 1 2 on 11.527
100000 bigint correlated 1 100000 75002 1 3 off 11.264
100000 bigint correlated 1 100000 75002 1 3 on 11.414
100000 bigint correlated 1 100000 75126 2 1 off 17.168
100000 bigint correlated 1 100000 75126 2 1 on 48.534
100000 bigint correlated 1 100000 75126 2 2 off 17.592
100000 bigint correlated 1 100000 75126 2 2 on 40.854
100000 bigint correlated 1 100000 75126 2 3 off 14.067
100000 bigint correlated 1 100000 75126 2 3 on 37.241
100000 bigint correlated 1 100000 74952 3 1 off 15.117
