1000000 int random 100 10000 10001 3 1 on 585.253
1000000 int random 100 10000 10001 3 2 off 634.920
1000000 int random 100 10000 10001 3 2 on 586.639
1000000 int random 100 10000 10001 3 3 off 636.163
1000000 int random 100 10000 10001 3 3 on 582.987
1000000 int random 100 10000 10001 4 1 off 635.407
1000000 int random 100 10000 10001 4 1 on 582.705
1000000 int random 100 10000 10001 4 2 off 631.632
1000000 int random 100 10000 10001 4 2 on 581.752
1000000 int random 100 10000 10001 4 3 off 636.368
1000000 int random 100 10000 10001 4 3 on 585.951
1000000 int random 100 10000 10001 5 1 off 639.186
1000000 int random 100 10000 10001 5 1 on 591.827
1000000 int random 100 10000 10001 5 2 off 640.030
1000000 int random 100 10000 10001 5 2 on 594.599
1000000 int random 100 10000 10001 5 3 off 645.418
1000000 int random 100 10000 10001 5 3 on 603.641
1000000 int random 100 10000 10001 6 1 off 641.623
1000000 int random 100 10000 10001 6 1 on 590.238
1000000 int random 100 10000 10001 6 2 off 637.815
1000000 int random 100 10000 10001 6 2 on 623.078
1000000 int random 100 10000 10001 6 3 off 641.012
1000000 int random 100 10000 10001 6 3 on 594.450
1000000 int random 100 10000 10001 7 1 off 646.763
1000000 int random 100 10000 10001 7 1 on 597.730
1000000 int random 100 10000 10001 7 2 off 649.676
1000000 int random 100 10000 10001 7 2 on 601.243
1000000 int random 100 10000 10001 7 3 off 649.686
1000000 int random 100 10000 10001 7 3 on 601.085
1000000 int random 100 10000 10001 8 1 off 678.903
1000000 int random 100 10000 10001 8 1 on 596.443
1000000 int random 100 10000 10001 8 2 off 647.080
1000000 int random 100 10000 10001 8 2 on 600.466
1000000 int random 100 10000 10001 8 3 off 649.511
1000000 int random 100 10000 10001 8 3 on 599.977
1000000 int correlated 100 10000 10002 1 1 off 167.716
1000000 int correlated 100 10000 10002 1 1 on 168.226
1000000 int correlated 100 10000 10002 1 2 off 166.842
1000000 int correlated 100 10000 10002 1 2 on 167.841
1000000 int correlated 100 10000 10002 1 3 off 166.494
1000000 int correlated 100 10000 10002 1 3 on 167.555
1000000 int correlated 100 10000 10002 2 1 off 226.514
1000000 int correlated 100 10000 10002 2 1 on 235.754
1000000 int correlated 100 10000 10002 2 2 off 227.185
1000000 int correlated 100 10000 10002 2 2 on 233.670
1000000 int correlated 100 10000 10002 2 3 off 226.870
1000000 int correlated 100 10000 10002 2 3 on 233.667
1000000 int correlated 100 10000 10002 3 1 off 283.886
1000000 int correlated 100 10000 10002 3 1 on 278.827
1000000 int correlated 100 10000 10002 3 2 off 282.751
1000000 int correlated 100 10000 10002 3 2 on 278.808
1000000 int correlated 100 10000 10002 3 3 off 283.898
1000000 int correlated 100 10000 10002 3 3 on 280.055
1000000 int correlated 100 10000 10002 4 1 off 341.722
1000000 int correlated 100 10000 10002 4 1 on 329.735
1000000 int correlated 100 10000 10002 4 2 off 342.984
1000000 int correlated 100 10000 10002 4 2 on 331.385
1000000 int correlated 100 10000 10002 4 3 off 342.085
1000000 int correlated 100 10000 10002 4 3 on 329.708
1000000 int correlated 100 10000 10001 5 1 off 416.203
1000000 int correlated 100 10000 10001 5 1 on 388.315
1000000 int correlated 100 10000 10001 5 2 off 415.703
1000000 int correlated 100 10000 10001 5 2 on 388.452
1000000 int correlated 100 10000 10001 5 3 off 413.911
1000000 int correlated 100 10000 10001 5 3 on 390.222
1000000 int correlated 100 10000 10001 6 1 off 462.863
1000000 int correlated 100 10000 10001 6 1 on 422.463
1000000 int correlated 100 10000 10001 6 2 off 461.618
1000000 int correlated 100 10000 10001 6 2 on 421.953
1000000 int correlated 100 10000 10001 6 3 off 462.395
1000000 int correlated 100 10000 10001 6 3 on 422.430
1000000 int correlated 100 10000 10002 7 1 off 505.932
1000000 int correlated 100 10000 10002 7 1 on 472.382
1000000 int correlated 100 10000 10002 7 2 off 507.818
1000000 int correlated 100 10000 10002 7 2 on 452.134
1000000 int correlated 100 10000 10002 7 3 off 509.596
1000000 int correlated 100 10000 10002 7 3 on 451.859
1000000 int correlated 100 10000 10001 8 1 off 535.976
1000000 int correlated 100 10000 10001 8 1 on 467.408
1000000 int correlated 100 10000 10001 8 2 off 526.048
1000000 int correlated 100 10000 10001 8 2 on 462.897
1000000 int correlated 100 10000 10001 8 3 off 523.531
1000000 int correlated 100 10000 10001 8 3 on 461.123
1000000 int sequential 100 10000 10001 1 1 off 110.567
1000000 int sequential 100 10000 10001 1 1 on 110.286
1000000 int sequential 100 10000 10001 1 2 off 110.452
1000000 int sequential 100 10000 10001 1 2 on 110.255
1000000 int sequential 100 10000 10001 1 3 off 110.784
1000000 int sequential 100 10000 10001 1 3 on 110.492
1000000 int sequential 100 10000 10001 2 1 off 138.332
1000000 int sequential 100 10000 10001 2 1 on 139.610
1000000 int sequential 100 10000 10001 2 2 off 137.884
1000000 int sequential 100 10000 10001 2 2 on 140.060
1000000 int sequential 100 10000 10001 2 3 off 137.963
1000000 int sequential 100 10000 10001 2 3 on 140.530
1000000 int sequential 100 10000 10001 3 1 off 152.137
1000000 int sequential 100 10000 10001 3 1 on 154.744
1000000 int sequential 100 10000 10001 3 2 off 152.320
1000000 int sequential 100 10000 10001 3 2 on 155.102
1000000 int sequential 100 10000 10001 3 3 off 152.465
1000000 int sequential 100 10000 10001 3 3 on 154.011
1000000 int sequential 100 10000 10001 4 1 off 160.882
1000000 int sequential 100 10000 10001 4 1 on 162.677
1000000 int sequential 100 10000 10001 4 2 off 160.822
1000000 int sequential 100 10000 10001 4 2 on 162.304
1000000 int sequential 100 10000 10001 4 3 off 160.425
1000000 int sequential 100 10000 10001 4 3 on 162.427
1000000 int sequential 100 10000 10001 5 1 off 174.741
1000000 int sequential 100 10000 10001 5 1 on 175.939
1000000 int sequential 100 10000 10001 5 2 off 188.271
1000000 int sequential 100 10000 10001 5 2 on 178.464
1000000 int sequential 100 10000 10001 5 3 off 174.154
1000000 int sequential 100 10000 10001 5 3 on 176.558
1000000 int sequential 100 10000 10001 6 1 off 182.561
1000000 int sequential 100 10000 10001 6 1 on 184.628
1000000 int sequential 100 10000 10001 6 2 off 182.816
1000000 int sequential 100 10000 10001 6 2 on 183.364
1000000 int sequential 100 10000 10001 6 3 off 181.521
1000000 int sequential 100 10000 10001 6 3 on 183.589
1000000 int sequential 100 10000 10001 7 1 off 205.357
1000000 int sequential 100 10000 10001 7 1 on 206.585
1000000 int sequential 100 10000 10001 7 2 off 205.636
1000000 int sequential 100 10000 10001 7 2 on 206.927
1000000 int sequential 100 10000 10001 7 3 off 205.057
1000000 int sequential 100 10000 10001 7 3 on 206.820
1000000 int sequential 100 10000 10001 8 1 off 215.460
1000000 int sequential 100 10000 10001 8 1 on 214.246
1000000 int sequential 100 10000 10001 8 2 off 215.000
1000000 int sequential 100 10000 10001 8 2 on 214.738
1000000 int sequential 100 10000 10001 8 3 off 212.561
1000000 int sequential 100 10000 10001 8 3 on 234.868
1000000 int random 10000 100 101 1 1 off 183.318
1000000 int random 10000 100 101 1 1 on 184.392
1000000 int random 10000 100 101 1 2 off 184.220
1000000 int random 10000 100 101 1 2 on 183.871
1000000 int random 10000 100 101 1 3 off 184.771
1000000 int random 10000 100 101 1 3 on 185.102
1000000 int random 10000 100 101 2 1 off 676.033
1000000 int random 10000 100 101 2 1 on 543.491
1000000 int random 10000 100 101 2 2 off 660.122
1000000 int random 10000 100 101 2 2 on 545.993
1000000 int random 10000 100 101 2 3 off 660.117
1000000 int random 10000 100 101 2 3 on 545.816
1000000 int random 10000 100 101 3 1 off 920.677
1000000 int random 10000 100 101 3 1 on 703.019
1000000 int random 10000 100 101 3 2 off 914.559
1000000 int random 10000 100 101 3 2 on 703.826
1000000 int random 10000 100 101 3 3 off 913.752
1000000 int random 10000 100 101 3 3 on 700.622
1000000 int random 10000 100 101 4 1 off 952.008
1000000 int random 10000 100 101 4 1 on 717.801
1000000 int random 10000 100 101 4 2 off 945.938
1000000 int random 10000 100 101 4 2 on 733.794
1000000 int random 10000 100 101 4 3 off 952.882
1000000 int random 10000 100 101 4 3 on 713.230
1000000 int random 10000 100 101 5 1 off 958.763
1000000 int random 10000 100 101 5 1 on 749.674
1000000 int random 10000 100 101 5 2 off 952.462
1000000 int random 10000 100 101 5 2 on 718.343
1000000 int random 10000 100 101 5 3 off 951.810
1000000 int random 10000 100 101 5 3 on 721.234
1000000 int random 10000 100 101 6 1 off 955.236
1000000 int random 10000 100 101 6 1 on 717.448
1000000 int random 10000 100 101 6 2 off 957.463
1000000 int random 10000 100 101 6 2 on 721.473
1000000 int random 10000 100 101 6 3 off 989.472
1000000 int random 10000 100 101 6 3 on 722.381
1000000 int random 10000 100 101 7 1 off 961.904
1000000 int random 10000 100 101 7 1 on 729.494
1000000 int random 10000 100 101 7 2 off 971.245
1000000 int random 10000 100 101 7 2 on 727.215
1000000 int random 10000 100 101 7 3 off 963.102
1000000 int random 10000 100 101 7 3 on 723.368
1000000 int random 10000 100 101 8 1 off 957.705
1000000 int random 10000 100 101 8 1 on 727.914
1000000 int random 10000 100 101 8 2 off 955.979
1000000 int random 10000 100 101 8 2 on 722.301
1000000 int random 10000 100 101 8 3 off 956.620
1000000 int random 10000 100 101 8 3 on 727.873
1000000 int correlated 10000 100 101 1 1 off 145.769
1000000 int correlated 10000 100 101 1 1 on 147.764
1000000 int correlated 10000 100 101 1 2 off 147.007
1000000 int correlated 10000 100 101 1 2 on 146.111
1000000 int correlated 10000 100 101 1 3 off 146.398
1000000 int correlated 10000 100 101 1 3 on 146.041
1000000 int correlated 10000 100 102 2 1 off 202.435
1000000 int correlated 10000 100 102 2 1 on 204.211
1000000 int correlated 10000 100 102 2 2 off 204.190
1000000 int correlated 10000 100 102 2 2 on 203.759
1000000 int correlated 10000 100 102 2 3 off 202.809
1000000 int correlated 10000 100 102 2 3 on 203.673
1000000 int correlated 10000 100 102 3 1 off 275.760
1000000 int correlated 10000 100 102 3 1 on 268.028
1000000 int correlated 10000 100 102 3 2 off 274.875
1000000 int correlated 10000 100 102 3 2 on 267.864
1000000 int correlated 10000 100 102 3 3 off 274.515
1000000 int correlated 10000 100 102 3 3 on 267.952
1000000 int correlated 10000 100 101 4 1 off 334.326
1000000 int correlated 10000 100 101 4 1 on 313.661
1000000 int correlated 10000 100 101 4 2 off 334.542
1000000 int correlated 10000 100 101 4 2 on 313.833
1000000 int correlated 10000 100 101 4 3 off 333.856
1000000 int correlated 10000 100 101 4 3 on 314.029
1000000 int correlated 10000 100 101 5 1 off 419.485
1000000 int correlated 10000 100 101 5 1 on 378.293
1000000 int correlated 10000 100 101 5 2 off 419.275
1000000 int correlated 10000 100 101 5 2 on 378.282
1000000 int correlated 10000 100 101 5 3 off 419.521
1000000 int correlated 10000 100 101 5 3 on 377.852
1000000 int correlated 10000 100 101 6 1 off 487.107
1000000 int correlated 10000 100 101 6 1 on 415.814
1000000 int correlated 10000 100 101 6 2 off 485.927
1000000 int correlated 10000 100 101 6 2 on 415.407
1000000 int correlated 10000 100 101 6 3 off 485.205
1000000 int correlated 10000 100 101 6 3 on 416.840
1000000 int correlated 10000 100 102 7 1 off 593.613
1000000 int correlated 10000 100 102 7 1 on 473.326
1000000 int correlated 10000 100 102 7 2 off 593.064
1000000 int correlated 10000 100 102 7 2 on 474.120
1000000 int correlated 10000 100 102 7 3 off 594.275
1000000 int correlated 10000 100 102 7 3 on 476.443
1000000 int correlated 10000 100 101 8 1 off 678.398
1000000 int correlated 10000 100 101 8 1 on 509.588
1000000 int correlated 10000 100 101 8 2 off 678.778
1000000 int correlated 10000 100 101 8 2 on 509.588
1000000 int correlated 10000 100 101 8 3 off 680.316
1000000 int correlated 10000 100 101 8 3 on 511.964
1000000 int sequential 10000 100 101 1 1 off 109.799
1000000 int sequential 10000 100 101 1 1 on 110.771
1000000 int sequential 10000 100 101 1 2 off 110.421
1000000 int sequential 10000 100 101 1 2 on 110.319
1000000 int sequential 10000 100 101 1 3 off 110.557
1000000 int sequential 10000 100 101 1 3 on 110.081
1000000 int sequential 10000 100 101 2 1 off 139.337
1000000 int sequential 10000 100 101 2 1 on 140.221
1000000 int sequential 10000 100 101 2 2 off 139.222
1000000 int sequential 10000 100 101 2 2 on 139.529
1000000 int sequential 10000 100 101 2 3 off 138.289
1000000 int sequential 10000 100 101 2 3 on 140.511
1000000 int sequential 10000 100 101 3 1 off 152.870
1000000 int sequential 10000 100 101 3 1 on 154.570
1000000 int sequential 10000 100 101 3 2 off 153.358
1000000 int sequential 10000 100 101 3 2 on 154.813
1000000 int sequential 10000 100 101 3 3 off 153.193
1000000 int sequential 10000 100 101 3 3 on 154.694
1000000 int sequential 10000 100 101 4 1 off 160.591
1000000 int sequential 10000 100 101 4 1 on 161.704
1000000 int sequential 10000 100 101 4 2 off 161.112
1000000 int sequential 10000 100 101 4 2 on 162.315
1000000 int sequential 10000 100 101 4 3 off 160.244
1000000 int sequential 10000 100 101 4 3 on 179.206
1000000 int sequential 10000 100 101 5 1 off 174.895
1000000 int sequential 10000 100 101 5 1 on 175.849
1000000 int sequential 10000 100 101 5 2 off 175.002
1000000 int sequential 10000 100 101 5 2 on 175.896
1000000 int sequential 10000 100 101 5 3 off 174.406
1000000 int sequential 10000 100 101 5 3 on 175.640
1000000 int sequential 10000 100 101 6 1 off 184.248
1000000 int sequential 10000 100 101 6 1 on 183.121
1000000 int sequential 10000 100 101 6 2 off 182.570
1000000 int sequential 10000 100 101 6 2 on 184.404
1000000 int sequential 10000 100 101 6 3 off 182.600
1000000 int sequential 10000 100 101 6 3 on 183.980
1000000 int sequential 10000 100 101 7 1 off 206.260
1000000 int sequential 10000 100 101 7 1 on 206.589
1000000 int sequential 10000 100 101 7 2 off 206.741
1000000 int sequential 10000 100 101 7 2 on 207.387
1000000 int sequential 10000 100 101 7 3 off 206.081
1000000 int sequential 10000 100 101 7 3 on 209.527
1000000 int sequential 10000 100 101 8 1 off 213.371
1000000 int sequential 10000 100 101 8 1 on 217.818
1000000 int sequential 10000 100 101 8 2 off 216.039
1000000 int sequential 10000 100 101 8 2 on 214.141
1000000 int sequential 10000 100 101 8 3 off 215.666
1000000 int sequential 10000 100 101 8 3 on 216.458
1000000 int random 100000 10 11 1 1 off 161.656
1000000 int random 100000 10 11 1 1 on 162.903
1000000 int random 100000 10 11 1 2 off 161.331
1000000 int random 100000 10 11 1 2 on 162.328
1000000 int random 100000 10 11 1 3 off 161.181
1000000 int random 100000 10 11 1 3 on 181.388
1000000 int random 100000 10 11 2 1 off 623.851
1000000 int random 100000 10 11 2 1 on 533.375
1000000 int random 100000 10 11 2 2 off 623.093
1000000 int random 100000 10 11 2 2 on 533.495
1000000 int random 100000 10 11 2 3 off 623.527
1000000 int random 100000 10 11 2 3 on 539.002
1000000 int random 100000 10 11 3 1 off 921.622
1000000 int random 100000 10 11 3 1 on 698.634
1000000 int random 100000 10 11 3 2 off 921.052
1000000 int random 100000 10 11 3 2 on 708.461
1000000 int random 100000 10 11 3 3 off 921.769
1000000 int random 100000 10 11 3 3 on 693.960
1000000 int random 100000 10 11 4 1 off 1103.536
1000000 int random 100000 10 11 4 1 on 795.242
1000000 int random 100000 10 11 4 2 off 1100.458
1000000 int random 100000 10 11 4 2 on 777.573
1000000 int random 100000 10 11 4 3 off 1101.696
1000000 int random 100000 10 11 4 3 on 784.994
1000000 int random 100000 10 11 5 1 off 1329.648
1000000 int random 100000 10 11 5 1 on 873.395
1000000 int random 100000 10 11 5 2 off 1329.006
1000000 int random 100000 10 11 5 2 on 874.280
1000000 int random 100000 10 11 5 3 off 1337.065
1000000 int random 100000 10 11 5 3 on 873.948
1000000 int random 100000 10 11 6 1 off 1478.023
1000000 int random 100000 10 11 6 1 on 935.210
1000000 int random 100000 10 11 6 2 off 1470.593
1000000 int random 100000 10 11 6 2 on 937.908
1000000 int random 100000 10 11 6 3 off 1484.566
1000000 int random 100000 10 11 6 3 on 930.244
1000000 int random 100000 10 11 7 1 off 1553.212
1000000 int random 100000 10 11 7 1 on 952.387
1000000 int random 100000 10 11 7 2 off 1540.475
1000000 int random 100000 10 11 7 2 on 946.924
1000000 int random 100000 10 11 7 3 off 1557.259
1000000 int random 100000 10 11 7 3 on 948.582
1000000 int random 100000 10 11 8 1 off 1561.218
1000000 int random 100000 10 11 8 1 on 948.834
1000000 int random 100000 10 11 8 2 off 1529.106
1000000 int random 100000 10 11 8 2 on 956.579
1000000 int random 100000 10 11 8 3 off 1568.356
1000000 int random 100000 10 11 8 3 on 955.323
1000000 int correlated 100000 10 12 1 1 off 154.202
1000000 int correlated 100000 10 12 1 1 on 155.725
1000000 int correlated 100000 10 12 1 2 off 157.145
1000000 int correlated 100000 10 12 1 2 on 155.176
1000000 int correlated 100000 10 12 1 3 off 155.340
1000000 int correlated 100000 10 12 1 3 on 155.633
1000000 int correlated 100000 10 11 2 1 off 231.516
1000000 int correlated 100000 10 11 2 1 on 244.384
1000000 int correlated 100000 10 11 2 2 off 233.036
1000000 int correlated 100000 10 11 2 2 on 244.618
1000000 int correlated 100000 10 11 2 3 off 232.026
1000000 int correlated 100000 10 11 2 3 on 244.166
1000000 int correlated 100000 10 12 3 1 off 361.683
1000000 int correlated 100000 10 12 3 1 on 395.204
1000000 int correlated 100000 10 12 3 2 off 359.204
1000000 int correlated 100000 10 12 3 2 on 380.743
1000000 int correlated 100000 10 12 3 3 off 361.807
1000000 int correlated 100000 10 12 3 3 on 381.518
1000000 int correlated 100000 10 11 4 1 off 454.429
1000000 int correlated 100000 10 11 4 1 on 470.106
1000000 int correlated 100000 10 11 4 2 off 466.535
1000000 int correlated 100000 10 11 4 2 on 474.340
1000000 int correlated 100000 10 11 4 3 off 457.075
1000000 int correlated 100000 10 11 4 3 on 473.236
1000000 int correlated 100000 10 12 5 1 off 573.183
1000000 int correlated 100000 10 12 5 1 on 581.764
1000000 int correlated 100000 10 12 5 2 off 598.939
1000000 int correlated 100000 10 12 5 2 on 586.042
1000000 int correlated 100000 10 12 5 3 off 569.519
1000000 int correlated 100000 10 12 5 3 on 586.744
1000000 int correlated 100000 10 11 6 1 off 650.634
1000000 int correlated 100000 10 11 6 1 on 631.491
1000000 int correlated 100000 10 11 6 2 off 651.236
1000000 int correlated 100000 10 11 6 2 on 619.777
1000000 int correlated 100000 10 11 6 3 off 650.990
1000000 int correlated 100000 10 11 6 3 on 619.193
1000000 int correlated 100000 10 11 7 1 off 789.525
1000000 int correlated 100000 10 11 7 1 on 699.206
1000000 int correlated 100000 10 11 7 2 off 790.889
1000000 int correlated 100000 10 11 7 2 on 699.739
1000000 int correlated 100000 10 11 7 3 off 789.884
1000000 int correlated 100000 10 11 7 3 on 693.860
1000000 int correlated 100000 10 12 8 1 off 886.174
1000000 int correlated 100000 10 12 8 1 on 731.964
1000000 int correlated 100000 10 12 8 2 off 886.922
1000000 int correlated 100000 10 12 8 2 on 748.251
1000000 int correlated 100000 10 12 8 3 off 884.017
1000000 int correlated 100000 10 12 8 3 on 733.720
1000000 int sequential 100000 10 11 1 1 off 110.136
1000000 int sequential 100000 10 11 1 1 on 110.513
1000000 int sequential 100000 10 11 1 2 off 110.176
1000000 int sequential 100000 10 11 1 2 on 110.192
1000000 int sequential 100000 10 11 1 3 off 110.130
1000000 int sequential 100000 10 11 1 3 on 110.419
1000000 int sequential 100000 10 11 2 1 off 138.401
1000000 int sequential 100000 10 11 2 1 on 140.468
1000000 int sequential 100000 10 11 2 2 off 138.290
1000000 int sequential 100000 10 11 2 2 on 140.162
1000000 int sequential 100000 10 11 2 3 off 138.741
1000000 int sequential 100000 10 11 2 3 on 139.511
1000000 int sequential 100000 10 11 3 1 off 152.597
1000000 int sequential 100000 10 11 3 1 on 154.099
1000000 int sequential 100000 10 11 3 2 off 152.393
1000000 int sequential 100000 10 11 3 2 on 154.321
1000000 int sequential 100000 10 11 3 3 off 152.559
1000000 int sequential 100000 10 11 3 3 on 153.938
1000000 int sequential 100000 10 11 4 1 off 161.371
1000000 int sequential 100000 10 11 4 1 on 161.586
1000000 int sequential 100000 10 11 4 2 off 160.858
1000000 int sequential 100000 10 11 4 2 on 161.712
1000000 int sequential 100000 10 11 4 3 off 160.691
1000000 int sequential 100000 10 11 4 3 on 161.398
1000000 int sequential 100000 10 11 5 1 off 174.783
1000000 int sequential 100000 10 11 5 1 on 175.841
1000000 int sequential 100000 10 11 5 2 off 175.842
1000000 int sequential 100000 10 11 5 2 on 177.760
1000000 int sequential 100000 10 11 5 3 off 174.248
1000000 int sequential 100000 10 11 5 3 on 175.120
1000000 int sequential 100000 10 11 6 1 off 182.348
1000000 int sequential 100000 10 11 6 1 on 183.532
1000000 int sequential 100000 10 11 6 2 off 181.738
1000000 int sequential 100000 10 11 6 2 on 183.942
1000000 int sequential 100000 10 11 6 3 off 182.289
1000000 int sequential 100000 10 11 6 3 on 182.915
1000000 int sequential 100000 10 11 7 1 off 221.087
1000000 int sequential 100000 10 11 7 1 on 207.102
1000000 int sequential 100000 10 11 7 2 off 206.780
1000000 int sequential 100000 10 11 7 2 on 208.269
1000000 int sequential 100000 10 11 7 3 off 209.323
1000000 int sequential 100000 10 11 7 3 on 210.089
1000000 int sequential 100000 10 11 8 1 off 213.188
1000000 int sequential 100000 10 11 8 1 on 215.389
1000000 int sequential 100000 10 11 8 2 off 215.955
1000000 int sequential 100000 10 11 8 2 on 214.774
1000000 int sequential 100000 10 11 8 3 off 213.331
1000000 int sequential 100000 10 11 8 3 on 215.308
1000000 int random 1000000 1 2 1 1 off 145.538
1000000 int random 1000000 1 2 1 1 on 144.933
1000000 int random 1000000 1 2 1 2 off 139.833
1000000 int random 1000000 1 2 1 2 on 140.693
1000000 int random 1000000 1 2 1 3 off 140.597
1000000 int random 1000000 1 2 1 3 on 140.549
1000000 int random 1000000 1 2 2 1 off 219.072
1000000 int random 1000000 1 2 2 1 on 221.649
1000000 int random 1000000 1 2 2 2 off 219.283
1000000 int random 1000000 1 2 2 2 on 226.853
1000000 int random 1000000 1 2 2 3 off 222.418
1000000 int random 1000000 1 2 2 3 on 237.932
1000000 int random 1000000 1 2 3 1 off 388.895
1000000 int random 1000000 1 2 3 1 on 387.827
1000000 int random 1000000 1 2 3 2 off 386.561
1000000 int random 1000000 1 2 3 2 on 379.921
1000000 int random 1000000 1 2 3 3 off 387.749
1000000 int random 1000000 1 2 3 3 on 388.734
1000000 int random 1000000 1 2 4 1 off 505.739
1000000 int random 1000000 1 2 4 1 on 535.961
1000000 int random 1000000 1 2 4 2 off 504.999
1000000 int random 1000000 1 2 4 2 on 531.200
1000000 int random 1000000 1 2 4 3 off 507.394
1000000 int random 1000000 1 2 4 3 on 540.442
1000000 int random 1000000 1 2 5 1 off 659.104
1000000 int random 1000000 1 2 5 1 on 736.231
1000000 int random 1000000 1 2 5 2 off 658.235
1000000 int random 1000000 1 2 5 2 on 736.137
1000000 int random 1000000 1 2 5 3 off 663.166
1000000 int random 1000000 1 2 5 3 on 736.111
1000000 int random 1000000 1 2 6 1 off 791.247
1000000 int random 1000000 1 2 6 1 on 868.413
1000000 int random 1000000 1 2 6 2 off 789.899
1000000 int random 1000000 1 2 6 2 on 895.857
1000000 int random 1000000 1 2 6 3 off 789.761
1000000 int random 1000000 1 2 6 3 on 878.716
1000000 int random 1000000 1 2 7 1 off 980.597
1000000 int random 1000000 1 2 7 1 on 1010.176
1000000 int random 1000000 1 2 7 2 off 978.134
1000000 int random 1000000 1 2 7 2 on 1028.480
1000000 int random 1000000 1 2 7 3 off 978.478
1000000 int random 1000000 1 2 7 3 on 1017.113
1000000 int random 1000000 1 2 8 1 off 1130.353
1000000 int random 1000000 1 2 8 1 on 1105.686
1000000 int random 1000000 1 2 8 2 off 1130.121
1000000 int random 1000000 1 2 8 2 on 1102.203
1000000 int random 1000000 1 2 8 3 off 1134.565
1000000 int random 1000000 1 2 8 3 on 1101.485
1000000 int correlated 1000000 1 3 1 1 off 146.194
1000000 int correlated 1000000 1 3 1 1 on 151.655
1000000 int correlated 1000000 1 3 1 2 off 145.080
1000000 int correlated 1000000 1 3 1 2 on 144.594
1000000 int correlated 1000000 1 3 1 3 off 144.800
1000000 int correlated 1000000 1 3 1 3 on 144.689
1000000 int correlated 1000000 1 3 2 1 off 238.103
1000000 int correlated 1000000 1 3 2 1 on 226.286
1000000 int correlated 1000000 1 3 2 2 off 239.483
1000000 int correlated 1000000 1 3 2 2 on 226.340
1000000 int correlated 1000000 1 3 2 3 off 252.080
1000000 int correlated 1000000 1 3 2 3 on 219.940
1000000 int correlated 1000000 1 2 3 1 off 378.773
1000000 int correlated 1000000 1 2 3 1 on 387.857
1000000 int correlated 1000000 1 2 3 2 off 378.711
1000000 int correlated 1000000 1 2 3 2 on 392.063
1000000 int correlated 1000000 1 2 3 3 off 380.766
1000000 int correlated 1000000 1 2 3 3 on 383.685
1000000 int correlated 1000000 1 2 4 1 off 501.866
1000000 int correlated 1000000 1 2 4 1 on 543.688
1000000 int correlated 1000000 1 2 4 2 off 498.961
1000000 int correlated 1000000 1 2 4 2 on 537.415
1000000 int correlated 1000000 1 2 4 3 off 501.796
1000000 int correlated 1000000 1 2 4 3 on 535.130
1000000 int correlated 1000000 1 3 5 1 off 651.342
1000000 int correlated 1000000 1 3 5 1 on 748.296
1000000 int correlated 1000000 1 3 5 2 off 652.222
1000000 int correlated 1000000 1 3 5 2 on 728.098
1000000 int correlated 1000000 1 3 5 3 off 658.169
1000000 int correlated 1000000 1 3 5 3 on 739.748
1000000 int correlated 1000000 1 2 6 1 off 804.120
1000000 int correlated 1000000 1 2 6 1 on 869.410
1000000 int correlated 1000000 1 2 6 2 off 800.430
1000000 int correlated 1000000 1 2 6 2 on 878.964
1000000 int correlated 1000000 1 2 6 3 off 801.018
1000000 int correlated 1000000 1 2 6 3 on 868.468
1000000 int correlated 1000000 1 2 7 1 off 1005.713
1000000 int correlated 1000000 1 2 7 1 on 1028.172
1000000 int correlated 1000000 1 2 7 2 off 1001.248
1000000 int correlated 1000000 1 2 7 2 on 1018.014
1000000 int correlated 1000000 1 2 7 3 off 998.255
1000000 int correlated 1000000 1 2 7 3 on 1015.668
1000000 int correlated 1000000 1 2 8 1 off 1138.888
1000000 int correlated 1000000 1 2 8 1 on 1102.926
1000000 int correlated 1000000 1 2 8 2 off 1138.883
1000000 int correlated 1000000 1 2 8 2 on 1093.884
1000000 int correlated 1000000 1 2 8 3 off 1143.922
1000000 int correlated 1000000 1 2 8 3 on 1100.406
1000000 int sequential 1000000 1 2 1 1 off 109.904
1000000 int sequential 1000000 1 2 1 1 on 109.900
1000000 int sequential 1000000 1 2 1 2 off 110.853
1000000 int sequential 1000000 1 2 1 2 on 110.964
1000000 int sequential 1000000 1 2 1 3 off 110.175
1000000 int sequential 1000000 1 2 1 3 on 110.546
1000000 int sequential 1000000 1 2 2 1 off 138.569
1000000 int sequential 1000000 1 2 2 1 on 140.991
1000000 int sequential 1000000 1 2 2 2 off 138.815
1000000 int sequential 1000000 1 2 2 2 on 140.577
1000000 int sequential 1000000 1 2 2 3 off 137.937
1000000 int sequential 1000000 1 2 2 3 on 160.607
1000000 int sequential 1000000 1 2 3 1 off 152.323
1000000 int sequential 1000000 1 2 3 1 on 153.858
1000000 int sequential 1000000 1 2 3 2 off 151.732
1000000 int sequential 1000000 1 2 3 2 on 154.217
1000000 int sequential 1000000 1 2 3 3 off 152.133
1000000 int sequential 1000000 1 2 3 3 on 154.353
1000000 int sequential 1000000 1 2 4 1 off 160.881
1000000 int sequential 1000000 1 2 4 1 on 161.759
1000000 int sequential 1000000 1 2 4 2 off 160.777
1000000 int sequential 1000000 1 2 4 2 on 192.223
1000000 int sequential 1000000 1 2 4 3 off 164.098
1000000 int sequential 1000000 1 2 4 3 on 161.883
1000000 int sequential 1000000 1 2 5 1 off 174.718
1000000 int sequential 1000000 1 2 5 1 on 175.195
